USDCAD,12/01/2015 02:10:36.720,1.33433,1.3344
USDCAD,12/01/2015 02:10:38.470,1.33432,1.3344
USDCAD,12/01/2015 02:10:39.470,1.33432,1.33439
USDCAD,12/01/2015 02:10:44.970,1.33432,1.3344
USDCAD,12/01/2015 02:10:46.470,1.33433,1.3344
USDCAD,12/01/2015 02:10:47.470,1.33432,1.33439
USDCAD,12/01/2015 02:10:47.970,1.33433,1.33439
USDCAD,12/01/2015 02:10:50.970,1.33433,1.3344
USDCAD,12/01/2015 02:10:55.470,1.33432,1.3344
USDCAD,12/01/2015 02:10:56.720,1.33433,1.3344
USDCAD,12/01/2015 02:11:01.470,1.33433,1.33439
USDCAD,12/01/2015 02:11:03.970,1.33434,1.3344
USDCAD,12/01/2015 02:11:04.220,1.33436,1.33444
USDCAD,12/01/2015 02:11:04.470,1.33438,1.33445
USDCAD,12/01/2015 02:11:05.220,1.33437,1.33445
USDCAD,12/01/2015 02:11:05.470,1.33438,1.33445
USDCAD,12/01/2015 02:11:05.970,1.33437,1.33445
USDCAD,12/01/2015 02:11:06.220,1.33438,1.33445
USDCAD,12/01/2015 02:11:06.970,1.33437,1.33444
USDCAD,12/01/2015 02:11:08.970,1.33437,1.33445
USDCAD,12/01/2015 02:11:10.720,1.33437,1.33446
USDCAD,12/01/2015 02:11:10.970,1.33437,1.33445
USDCAD,12/01/2015 02:11:11.220,1.33437,1.33446
USDCAD,12/01/2015 02:11:12.220,1.33438,1.33446
USDCAD,12/01/2015 02:11:12.970,1.33438,1.33445
USDCAD,12/01/2015 02:11:19.720,1.33437,1.33445
USDCAD,12/01/2015 02:11:23.220,1.33437,1.33444
USDCAD,12/01/2015 02:11:23.487,1.33435,1.33444
USDCAD,12/01/2015 02:11:23.720,1.33435,1.33441
USDCAD,12/01/2015 02:11:23.987,1.33435,1.33442
USDCAD,12/01/2015 02:11:24.220,1.33435,1.33441
USDCAD,12/01/2015 02:11:25.720,1.33434,1.33441
USDCAD,12/01/2015 02:11:25.970,1.33434,1.3344
USDCAD,12/01/2015 02:11:26.970,1.33434,1.33441
USDCAD,12/01/2015 02:11:27.220,1.33434,1.3344
USDCAD,12/01/2015 02:11:27.720,1.33433,1.33439
USDCAD,12/01/2015 02:11:29.220,1.33434,1.3344
USDCAD,12/01/2015 02:11:30.470,1.33434,1.33441
USDCAD,12/01/2015 02:11:35.720,1.33434,1.33442
USDCAD,12/01/2015 02:11:40.470,1.33436,1.33444
USDCAD,12/01/2015 02:11:40.720,1.33437,1.33445
USDCAD,12/01/2015 02:11:40.970,1.33436,1.33445
USDCAD,12/01/2015 02:11:41.220,1.33437,1.33445
USDCAD,12/01/2015 02:11:41.970,1.33437,1.33446
USDCAD,12/01/2015 02:11:42.220,1.33437,1.33445
USDCAD,12/01/2015 02:11:42.720,1.33437,1.33446
USDCAD,12/01/2015 02:11:42.970,1.33436,1.33446
USDCAD,12/01/2015 02:11:43.220,1.33437,1.33446
USDCAD,12/01/2015 02:11:49.720,1.33441,1.33445
USDCAD,12/01/2015 02:11:50.220,1.33441,1.33446
USDCAD,12/01/2015 02:11:50.470,1.33442,1.33446
USDCAD,12/01/2015 02:11:56.220,1.33442,1.33447
USDCAD,12/01/2015 02:11:56.470,1.33442,1.33448
USDCAD,12/01/2015 02:11:57.470,1.33442,1.33447
USDCAD,12/01/2015 02:12:00.220,1.33442,1.33446
USDCAD,12/01/2015 02:12:00.470,1.33438,1.33444
USDCAD,12/01/2015 02:12:00.720,1.33436,1.33442
USDCAD,12/01/2015 02:12:01.470,1.33435,1.33442
USDCAD,12/01/2015 02:12:01.720,1.33436,1.33442
USDCAD,12/01/2015 02:12:01.970,1.33437,1.33444
USDCAD,12/01/2015 02:12:02.237,1.33438,1.33444
USDCAD,12/01/2015 02:12:02.487,1.33442,1.33447
USDCAD,12/01/2015 02:12:02.720,1.33443,1.33447
USDCAD,12/01/2015 02:12:05.720,1.33444,1.33447
USDCAD,12/01/2015 02:12:06.470,1.33444,1.33448
USDCAD,12/01/2015 02:12:06.720,1.33444,1.33449
USDCAD,12/01/2015 02:12:06.970,1.33445,1.3345
USDCAD,12/01/2015 02:12:08.220,1.33446,1.3345
USDCAD,12/01/2015 02:12:08.470,1.33447,1.33452
USDCAD,12/01/2015 02:12:08.970,1.33448,1.33456
USDCAD,12/01/2015 02:12:09.220,1.33455,1.33458
USDCAD,12/01/2015 02:12:09.470,1.33455,1.33462
USDCAD,12/01/2015 02:12:09.720,1.33455,1.33461
USDCAD,12/01/2015 02:12:09.970,1.33454,1.33461
USDCAD,12/01/2015 02:12:10.470,1.33448,1.33459
USDCAD,12/01/2015 02:12:10.720,1.33446,1.33457
USDCAD,12/01/2015 02:12:11.220,1.33445,1.33455
USDCAD,12/01/2015 02:12:12.470,1.33445,1.33456
USDCAD,12/01/2015 02:12:12.720,1.33445,1.33455
USDCAD,12/01/2015 02:12:16.720,1.33444,1.33455
USDCAD,12/01/2015 02:12:20.237,1.33445,1.33455
USDCAD,12/01/2015 02:12:22.970,1.33444,1.33455
USDCAD,12/01/2015 02:12:24.220,1.33444,1.33453
USDCAD,12/01/2015 02:12:25.970,1.33443,1.33453
USDCAD,12/01/2015 02:12:28.470,1.33445,1.33453
USDCAD,12/01/2015 02:12:28.720,1.33443,1.33453
USDCAD,12/01/2015 02:12:28.970,1.33445,1.33453
USDCAD,12/01/2015 02:12:29.220,1.33444,1.33452
USDCAD,12/01/2015 02:12:29.470,1.33445,1.33451
USDCAD,12/01/2015 02:12:29.720,1.33444,1.33453
USDCAD,12/01/2015 02:12:29.970,1.33444,1.33452
USDCAD,12/01/2015 02:12:30.220,1.33443,1.33451
USDCAD,12/01/2015 02:12:32.470,1.33443,1.33452
USDCAD,12/01/2015 02:12:33.470,1.33444,1.33452
USDCAD,12/01/2015 02:12:34.220,1.33444,1.33451
USDCAD,12/01/2015 02:12:34.470,1.33443,1.33451
USDCAD,12/01/2015 02:12:35.220,1.33443,1.33452
USDCAD,12/01/2015 02:12:35.470,1.33443,1.33451
USDCAD,12/01/2015 02:12:35.720,1.33443,1.3345
USDCAD,12/01/2015 02:12:36.220,1.33442,1.33449
USDCAD,12/01/2015 02:12:37.220,1.33442,1.33448
USDCAD,12/01/2015 02:12:37.970,1.33442,1.33449
USDCAD,12/01/2015 02:12:38.470,1.33443,1.33449
USDCAD,12/01/2015 02:12:38.720,1.33444,1.33451
USDCAD,12/01/2015 02:12:38.987,1.33445,1.33455
USDCAD,12/01/2015 02:12:39.220,1.33446,1.33455
USDCAD,12/01/2015 02:12:39.470,1.33447,1.33455
USDCAD,12/01/2015 02:12:39.720,1.33447,1.33456
USDCAD,12/01/2015 02:12:39.970,1.33454,1.33456
USDCAD,12/01/2015 02:12:40.220,1.33449,1.3346
USDCAD,12/01/2015 02:12:40.470,1.33446,1.33454
USDCAD,12/01/2015 02:12:40.720,1.33446,1.33455
USDCAD,12/01/2015 02:12:49.470,1.33446,1.33456
USDCAD,12/01/2015 02:12:49.720,1.33447,1.33456
USDCAD,12/01/2015 02:12:53.720,1.33449,1.33461
USDCAD,12/01/2015 02:12:58.470,1.3345,1.33461
USDCAD,12/01/2015 02:12:58.720,1.33449,1.33461
USDCAD,12/01/2015 02:12:59.720,1.3345,1.33461
USDCAD,12/01/2015 02:13:00.470,1.33451,1.33462
USDCAD,12/01/2015 02:13:00.720,1.33453,1.33457
USDCAD,12/01/2015 02:13:00.970,1.33452,1.33456
USDCAD,12/01/2015 02:13:01.220,1.33454,1.33459
USDCAD,12/01/2015 02:13:01.470,1.33455,1.33461
USDCAD,12/01/2015 02:13:01.720,1.33455,1.33462
USDCAD,12/01/2015 02:13:02.220,1.33456,1.33462
USDCAD,12/01/2015 02:13:02.720,1.33456,1.33463
USDCAD,12/01/2015 02:13:03.970,1.33457,1.33463
USDCAD,12/01/2015 02:13:10.720,1.33458,1.33463
USDCAD,12/01/2015 02:13:10.970,1.33458,1.33464
USDCAD,12/01/2015 02:13:11.720,1.33457,1.33464
USDCAD,12/01/2015 02:13:30.220,1.33457,1.33466
USDCAD,12/01/2015 02:13:31.970,1.33455,1.33464
USDCAD,12/01/2015 02:13:32.220,1.33455,1.33463
USDCAD,12/01/2015 02:13:32.970,1.33455,1.33462
USDCAD,12/01/2015 02:13:33.220,1.33453,1.33462
USDCAD,12/01/2015 02:13:34.470,1.33455,1.33463
USDCAD,12/01/2015 02:13:36.220,1.33455,1.33464
USDCAD,12/01/2015 02:13:39.970,1.33456,1.33464
USDCAD,12/01/2015 02:13:40.470,1.33455,1.33464
USDCAD,12/01/2015 02:13:40.720,1.33456,1.33464
USDCAD,12/01/2015 02:13:41.720,1.33455,1.33464
USDCAD,12/01/2015 02:13:44.487,1.33454,1.33462
USDCAD,12/01/2015 02:13:44.737,1.33454,1.33461
USDCAD,12/01/2015 02:13:44.970,1.33454,1.33462
USDCAD,12/01/2015 02:13:45.470,1.33454,1.33461
USDCAD,12/01/2015 02:13:45.720,1.33453,1.3346
USDCAD,12/01/2015 02:13:46.220,1.33452,1.3346
USDCAD,12/01/2015 02:13:46.470,1.33454,1.33461
USDCAD,12/01/2015 02:13:46.720,1.33453,1.33461
USDCAD,12/01/2015 02:13:46.970,1.33454,1.33461
USDCAD,12/01/2015 02:13:47.220,1.33453,1.33461
USDCAD,12/01/2015 02:13:47.470,1.33452,1.33461
USDCAD,12/01/2015 02:13:47.720,1.33453,1.33461
USDCAD,12/01/2015 02:13:48.220,1.33454,1.33461
USDCAD,12/01/2015 02:13:48.470,1.33453,1.33461
USDCAD,12/01/2015 02:13:48.720,1.33452,1.33458
USDCAD,12/01/2015 02:13:48.970,1.3345,1.33456
USDCAD,12/01/2015 02:13:49.220,1.3345,1.33455
USDCAD,12/01/2015 02:13:49.487,1.33449,1.33455
USDCAD,12/01/2015 02:13:51.220,1.3345,1.33455
USDCAD,12/01/2015 02:13:52.470,1.33451,1.33455
USDCAD,12/01/2015 02:13:55.470,1.3345,1.33455
USDCAD,12/01/2015 02:13:55.970,1.3345,1.33456
USDCAD,12/01/2015 02:13:57.220,1.33449,1.33456
USDCAD,12/01/2015 02:13:57.470,1.33449,1.33454
USDCAD,12/01/2015 02:13:57.970,1.3345,1.33456
USDCAD,12/01/2015 02:13:58.220,1.3345,1.33457
USDCAD,12/01/2015 02:13:58.470,1.33451,1.33457
USDCAD,12/01/2015 02:14:00.970,1.3345,1.33457
USDCAD,12/01/2015 02:14:07.470,1.33449,1.33456
USDCAD,12/01/2015 02:14:07.720,1.3345,1.33456
USDCAD,12/01/2015 02:14:08.470,1.33449,1.33456
USDCAD,12/01/2015 02:14:10.470,1.33448,1.33454
USDCAD,12/01/2015 02:14:10.720,1.33437,1.33444
USDCAD,12/01/2015 02:14:11.470,1.33437,1.33445
USDCAD,12/01/2015 02:14:12.487,1.33437,1.33444
USDCAD,12/01/2015 02:14:13.970,1.33437,1.33445
USDCAD,12/01/2015 02:14:14.220,1.33436,1.33443
USDCAD,12/01/2015 02:14:14.470,1.33429,1.33433
USDCAD,12/01/2015 02:14:14.720,1.33418,1.33426
USDCAD,12/01/2015 02:14:14.970,1.33416,1.33425
USDCAD,12/01/2015 02:14:15.237,1.33415,1.33424
USDCAD,12/01/2015 02:14:15.470,1.33416,1.33424
USDCAD,12/01/2015 02:14:15.970,1.33416,1.33425
USDCAD,12/01/2015 02:14:16.220,1.33417,1.33425
USDCAD,12/01/2015 02:14:17.470,1.33417,1.33426
USDCAD,12/01/2015 02:14:17.970,1.33417,1.33425
USDCAD,12/01/2015 02:14:22.470,1.33416,1.33424
USDCAD,12/01/2015 02:14:23.470,1.33417,1.33425
USDCAD,12/01/2015 02:14:23.720,1.33417,1.33427
USDCAD,12/01/2015 02:14:25.220,1.33416,1.33425
USDCAD,12/01/2015 02:14:25.470,1.33415,1.33425
USDCAD,12/01/2015 02:14:26.220,1.33416,1.33425
USDCAD,12/01/2015 02:14:26.970,1.33416,1.33424
USDCAD,12/01/2015 02:14:27.220,1.33416,1.33425
USDCAD,12/01/2015 02:14:27.470,1.33417,1.33425
USDCAD,12/01/2015 02:14:27.720,1.33416,1.33425
USDCAD,12/01/2015 02:14:27.970,1.33417,1.33425
USDCAD,12/01/2015 02:14:28.470,1.33417,1.33427
USDCAD,12/01/2015 02:14:32.220,1.33418,1.33427
USDCAD,12/01/2015 02:14:32.720,1.33418,1.33428
USDCAD,12/01/2015 02:14:33.220,1.33419,1.33428
USDCAD,12/01/2015 02:14:33.720,1.33418,1.33428
USDCAD,12/01/2015 02:14:34.220,1.33418,1.33427
USDCAD,12/01/2015 02:14:35.220,1.33418,1.33426
USDCAD,12/01/2015 02:14:35.720,1.33418,1.33427
USDCAD,12/01/2015 02:14:35.970,1.33419,1.33427
USDCAD,12/01/2015 02:14:38.487,1.33418,1.33427
USDCAD,12/01/2015 02:14:38.720,1.33417,1.33427
USDCAD,12/01/2015 02:14:38.970,1.33418,1.33427
USDCAD,12/01/2015 02:14:41.970,1.33417,1.33427
USDCAD,12/01/2015 02:14:44.220,1.33417,1.33426
USDCAD,12/01/2015 02:14:44.470,1.33416,1.33425
USDCAD,12/01/2015 02:14:46.220,1.33417,1.33426
USDCAD,12/01/2015 02:14:46.470,1.33418,1.33427
USDCAD,12/01/2015 02:14:52.220,1.33417,1.33423
USDCAD,12/01/2015 02:14:52.487,1.33409,1.33415
USDCAD,12/01/2015 02:14:52.720,1.3341,1.33415
USDCAD,12/01/2015 02:14:55.470,1.3341,1.33417
USDCAD,12/01/2015 02:14:57.470,1.33411,1.33417
USDCAD,12/01/2015 02:14:57.720,1.33411,1.33418
USDCAD,12/01/2015 02:14:58.720,1.33412,1.3342
USDCAD,12/01/2015 02:14:58.970,1.33417,1.33426
USDCAD,12/01/2015 02:14:59.470,1.33415,1.33424
USDCAD,12/01/2015 02:14:59.720,1.33414,1.33424
USDCAD,12/01/2015 02:14:59.970,1.33413,1.33422
USDCAD,12/01/2015 02:15:00.220,1.33412,1.33422
USDCAD,12/01/2015 02:15:00.470,1.33411,1.3342
USDCAD,12/01/2015 02:15:00.720,1.3341,1.3342
USDCAD,12/01/2015 02:15:00.970,1.3341,1.33418
USDCAD,12/01/2015 02:15:01.470,1.33408,1.33416
USDCAD,12/01/2015 02:15:03.720,1.33409,1.33416
USDCAD,12/01/2015 02:15:04.720,1.33408,1.33416
USDCAD,12/01/2015 02:15:08.720,1.33408,1.33417
USDCAD,12/01/2015 02:15:08.970,1.33414,1.33419
USDCAD,12/01/2015 02:15:09.220,1.33414,1.33422
USDCAD,12/01/2015 02:15:09.470,1.33413,1.33422
USDCAD,12/01/2015 02:15:10.220,1.33414,1.33422
USDCAD,12/01/2015 02:15:10.470,1.33415,1.33422
USDCAD,12/01/2015 02:15:11.720,1.33416,1.33424
USDCAD,12/01/2015 02:15:11.970,1.33418,1.33429
USDCAD,12/01/2015 02:15:12.470,1.33419,1.33429
USDCAD,12/01/2015 02:15:12.970,1.3342,1.33429
USDCAD,12/01/2015 02:15:13.220,1.3342,1.3343
USDCAD,12/01/2015 02:15:13.720,1.3342,1.33431
USDCAD,12/01/2015 02:15:13.970,1.33419,1.3343
USDCAD,12/01/2015 02:15:14.220,1.33419,1.33431
USDCAD,12/01/2015 02:15:14.470,1.33419,1.3343
USDCAD,12/01/2015 02:15:14.970,1.33419,1.33431
USDCAD,12/01/2015 02:15:15.220,1.33419,1.3343
USDCAD,12/01/2015 02:15:15.970,1.33419,1.33431
USDCAD,12/01/2015 02:15:16.470,1.33419,1.3343
USDCAD,12/01/2015 02:15:16.720,1.33419,1.33431
USDCAD,12/01/2015 02:15:17.220,1.33419,1.3343
USDCAD,12/01/2015 02:15:17.470,1.33419,1.33431
USDCAD,12/01/2015 02:15:17.720,1.33419,1.3343
USDCAD,12/01/2015 02:15:17.970,1.33419,1.33432
USDCAD,12/01/2015 02:15:18.220,1.3342,1.33432
USDCAD,12/01/2015 02:15:18.470,1.3342,1.33431
USDCAD,12/01/2015 02:15:18.720,1.3342,1.33432
USDCAD,12/01/2015 02:15:18.987,1.33425,1.33431
USDCAD,12/01/2015 02:15:19.237,1.33428,1.33434
USDCAD,12/01/2015 02:15:19.737,1.33427,1.33434
USDCAD,12/01/2015 02:15:20.220,1.33426,1.33433
USDCAD,12/01/2015 02:15:20.970,1.33427,1.33433
USDCAD,12/01/2015 02:15:25.470,1.33427,1.33434
USDCAD,12/01/2015 02:15:27.220,1.33426,1.33434
USDCAD,12/01/2015 02:15:29.220,1.33427,1.33434
USDCAD,12/01/2015 02:15:34.220,1.33428,1.33434
USDCAD,12/01/2015 02:15:34.720,1.33432,1.33437
USDCAD,12/01/2015 02:15:34.970,1.33439,1.33446
USDCAD,12/01/2015 02:15:35.220,1.33439,1.3345
USDCAD,12/01/2015 02:15:46.970,1.33439,1.33449
USDCAD,12/01/2015 02:15:47.220,1.33439,1.3345
USDCAD,12/01/2015 02:15:47.470,1.33439,1.33449
USDCAD,12/01/2015 02:15:47.720,1.33439,1.3345
USDCAD,12/01/2015 02:15:48.220,1.33439,1.33449
USDCAD,12/01/2015 02:15:48.470,1.33439,1.3345
USDCAD,12/01/2015 02:15:48.720,1.33438,1.33449
USDCAD,12/01/2015 02:15:50.970,1.33439,1.33449
USDCAD,12/01/2015 02:15:51.220,1.33438,1.33449
USDCAD,12/01/2015 02:15:52.487,1.33439,1.33451
USDCAD,12/01/2015 02:15:52.720,1.3344,1.3345
USDCAD,12/01/2015 02:15:52.970,1.33439,1.33451
USDCAD,12/01/2015 02:15:54.737,1.33438,1.33449
USDCAD,12/01/2015 02:15:55.220,1.33438,1.3345
USDCAD,12/01/2015 02:15:55.470,1.33438,1.33449
USDCAD,12/01/2015 02:15:55.720,1.33437,1.3345
USDCAD,12/01/2015 02:15:55.970,1.33436,1.33445
USDCAD,12/01/2015 02:15:56.470,1.33435,1.33444
USDCAD,12/01/2015 02:15:56.720,1.33433,1.33442
USDCAD,12/01/2015 02:15:57.220,1.33433,1.33437
USDCAD,12/01/2015 02:15:57.470,1.33429,1.33436
USDCAD,12/01/2015 02:15:58.220,1.33428,1.33434
USDCAD,12/01/2015 02:15:58.970,1.33427,1.33435
USDCAD,12/01/2015 02:15:59.237,1.33424,1.33437
USDCAD,12/01/2015 02:15:59.737,1.33424,1.33435
USDCAD,12/01/2015 02:15:59.970,1.33425,1.33435
USDCAD,12/01/2015 02:16:03.720,1.33426,1.33435
USDCAD,12/01/2015 02:16:03.970,1.33427,1.33437
USDCAD,12/01/2015 02:16:04.220,1.33427,1.3344
USDCAD,12/01/2015 02:16:04.470,1.33426,1.33439
USDCAD,12/01/2015 02:16:04.720,1.33428,1.33441
USDCAD,12/01/2015 02:16:04.970,1.33428,1.3344
USDCAD,12/01/2015 02:16:05.470,1.3343,1.33442
USDCAD,12/01/2015 02:16:05.720,1.33431,1.33443
USDCAD,12/01/2015 02:16:06.253,1.33432,1.33443
USDCAD,12/01/2015 02:16:06.487,1.33436,1.33443
USDCAD,12/01/2015 02:16:06.720,1.33437,1.33444
USDCAD,12/01/2015 02:16:07.720,1.33436,1.33444
USDCAD,12/01/2015 02:16:07.970,1.33435,1.33444
USDCAD,12/01/2015 02:16:08.970,1.33436,1.33444
USDCAD,12/01/2015 02:16:09.220,1.33437,1.33446
USDCAD,12/01/2015 02:16:09.470,1.33438,1.33448
USDCAD,12/01/2015 02:16:09.720,1.33437,1.33448
USDCAD,12/01/2015 02:16:13.220,1.33438,1.33448
USDCAD,12/01/2015 02:16:13.470,1.33437,1.33448
USDCAD,12/01/2015 02:16:18.470,1.33437,1.33449
USDCAD,12/01/2015 02:16:19.970,1.33438,1.33449
USDCAD,12/01/2015 02:16:22.470,1.33438,1.33451
USDCAD,12/01/2015 02:16:22.970,1.33438,1.3345
USDCAD,12/01/2015 02:16:26.220,1.33438,1.33451
USDCAD,12/01/2015 02:16:26.470,1.33437,1.3345
USDCAD,12/01/2015 02:16:28.970,1.33437,1.33448
USDCAD,12/01/2015 02:16:29.220,1.33436,1.33448
USDCAD,12/01/2015 02:16:29.720,1.33436,1.33449
USDCAD,12/01/2015 02:16:29.970,1.33436,1.33448
USDCAD,12/01/2015 02:16:30.470,1.33436,1.33449
USDCAD,12/01/2015 02:16:31.220,1.33436,1.33448
USDCAD,12/01/2015 02:16:32.470,1.33436,1.33446
USDCAD,12/01/2015 02:16:32.720,1.33436,1.33444
USDCAD,12/01/2015 02:16:32.970,1.33435,1.33443
USDCAD,12/01/2015 02:16:33.220,1.33434,1.33443
USDCAD,12/01/2015 02:16:35.970,1.33434,1.33441
USDCAD,12/01/2015 02:16:36.470,1.33433,1.33441
USDCAD,12/01/2015 02:16:36.720,1.33434,1.33442
USDCAD,12/01/2015 02:16:36.970,1.33436,1.33444
USDCAD,12/01/2015 02:16:37.220,1.33437,1.33445
USDCAD,12/01/2015 02:16:39.720,1.33438,1.33445
USDCAD,12/01/2015 02:16:40.220,1.33438,1.33447
USDCAD,12/01/2015 02:16:40.470,1.33439,1.33447
USDCAD,12/01/2015 02:16:47.470,1.33439,1.33449
USDCAD,12/01/2015 02:16:47.970,1.33443,1.33448
USDCAD,12/01/2015 02:16:50.970,1.33442,1.33448
USDCAD,12/01/2015 02:16:51.470,1.33443,1.33448
USDCAD,12/01/2015 02:16:51.970,1.33442,1.33448
USDCAD,12/01/2015 02:16:53.220,1.33443,1.33448
USDCAD,12/01/2015 02:16:53.720,1.33442,1.33448
USDCAD,12/01/2015 02:16:54.470,1.33445,1.3345
USDCAD,12/01/2015 02:16:54.720,1.33443,1.33449
USDCAD,12/01/2015 02:16:57.470,1.33444,1.33451
USDCAD,12/01/2015 02:16:57.737,1.33446,1.33454
USDCAD,12/01/2015 02:16:57.970,1.33448,1.33457
USDCAD,12/01/2015 02:16:58.220,1.33448,1.3346
USDCAD,12/01/2015 02:16:59.220,1.33447,1.33454
USDCAD,12/01/2015 02:16:59.470,1.33443,1.33449
USDCAD,12/01/2015 02:16:59.720,1.33443,1.33448
USDCAD,12/01/2015 02:16:59.970,1.33442,1.33448
USDCAD,12/01/2015 02:17:00.720,1.33441,1.33448
USDCAD,12/01/2015 02:17:00.970,1.33442,1.33447
USDCAD,12/01/2015 02:17:01.970,1.33441,1.33447
USDCAD,12/01/2015 02:17:02.220,1.33442,1.33447
USDCAD,12/01/2015 02:17:04.220,1.33441,1.33446
USDCAD,12/01/2015 02:17:04.470,1.33435,1.33445
USDCAD,12/01/2015 02:17:04.720,1.33435,1.33443
USDCAD,12/01/2015 02:17:05.220,1.33436,1.33445
USDCAD,12/01/2015 02:17:05.470,1.33437,1.33445
USDCAD,12/01/2015 02:17:07.970,1.33438,1.33447
USDCAD,12/01/2015 02:17:08.220,1.33439,1.33447
USDCAD,12/01/2015 02:17:09.470,1.3344,1.33451
USDCAD,12/01/2015 02:17:09.720,1.3344,1.3345
USDCAD,12/01/2015 02:17:09.987,1.33439,1.33451
USDCAD,12/01/2015 02:17:10.237,1.3344,1.33453
USDCAD,12/01/2015 02:17:10.470,1.3344,1.33451
USDCAD,12/01/2015 02:17:13.970,1.33439,1.33452
USDCAD,12/01/2015 02:17:19.970,1.3344,1.33451
USDCAD,12/01/2015 02:17:20.970,1.33439,1.33451
USDCAD,12/01/2015 02:17:27.970,1.3344,1.33453
USDCAD,12/01/2015 02:17:28.220,1.33445,1.33451
USDCAD,12/01/2015 02:17:28.970,1.33446,1.33453
USDCAD,12/01/2015 02:17:29.220,1.33449,1.33459
USDCAD,12/01/2015 02:17:29.470,1.3345,1.3346
USDCAD,12/01/2015 02:17:29.970,1.3345,1.33462
USDCAD,12/01/2015 02:17:32.220,1.33451,1.33462
USDCAD,12/01/2015 02:17:32.720,1.33451,1.33464
USDCAD,12/01/2015 02:17:39.970,1.33453,1.33466
USDCAD,12/01/2015 02:17:40.220,1.33452,1.33465
USDCAD,12/01/2015 02:17:40.970,1.33458,1.33465
USDCAD,12/01/2015 02:17:41.220,1.33459,1.33465
USDCAD,12/01/2015 02:17:41.470,1.33458,1.33466
USDCAD,12/01/2015 02:17:41.720,1.33459,1.33466
USDCAD,12/01/2015 02:17:47.470,1.33458,1.33466
USDCAD,12/01/2015 02:17:48.720,1.33459,1.33466
USDCAD,12/01/2015 02:17:48.970,1.33465,1.33472
USDCAD,12/01/2015 02:17:49.220,1.33466,1.33472
USDCAD,12/01/2015 02:17:49.470,1.33465,1.33472
USDCAD,12/01/2015 02:17:49.720,1.33464,1.33472
USDCAD,12/01/2015 02:17:49.970,1.33463,1.33468
USDCAD,12/01/2015 02:17:50.220,1.33456,1.33468
USDCAD,12/01/2015 02:17:50.470,1.33455,1.33468
USDCAD,12/01/2015 02:17:55.720,1.33456,1.33466
USDCAD,12/01/2015 02:17:55.970,1.33454,1.33463
USDCAD,12/01/2015 02:18:00.220,1.33454,1.33462
USDCAD,12/01/2015 02:18:01.970,1.33454,1.33463
USDCAD,12/01/2015 02:18:02.237,1.33456,1.33465
USDCAD,12/01/2015 02:18:02.487,1.33456,1.33466
USDCAD,12/01/2015 02:18:03.470,1.33457,1.33466
USDCAD,12/01/2015 02:18:04.470,1.33458,1.33466
USDCAD,12/01/2015 02:18:05.720,1.33458,1.33468
USDCAD,12/01/2015 02:18:11.470,1.33459,1.33468
USDCAD,12/01/2015 02:18:22.987,1.33457,1.33468
USDCAD,12/01/2015 02:18:27.470,1.33457,1.3347
USDCAD,12/01/2015 02:18:27.720,1.33457,1.33469
USDCAD,12/01/2015 02:18:32.970,1.33457,1.33467
USDCAD,12/01/2015 02:18:33.220,1.33458,1.33464
USDCAD,12/01/2015 02:18:33.970,1.33457,1.33464
USDCAD,12/01/2015 02:18:36.470,1.33456,1.33464
USDCAD,12/01/2015 02:18:36.720,1.33455,1.33462
USDCAD,12/01/2015 02:18:36.970,1.33451,1.33459
USDCAD,12/01/2015 02:18:37.470,1.3345,1.33458
USDCAD,12/01/2015 02:18:37.970,1.33451,1.33458
USDCAD,12/01/2015 02:18:38.987,1.3345,1.33458
USDCAD,12/01/2015 02:18:43.470,1.33451,1.33458
USDCAD,12/01/2015 02:19:06.470,1.33451,1.3346
USDCAD,12/01/2015 02:19:06.720,1.3345,1.33459
USDCAD,12/01/2015 02:19:07.220,1.3345,1.33458
USDCAD,12/01/2015 02:19:08.220,1.33448,1.33455
USDCAD,12/01/2015 02:19:16.720,1.33447,1.33455
USDCAD,12/01/2015 02:19:16.970,1.33444,1.3345
USDCAD,12/01/2015 02:19:17.237,1.33438,1.33449
USDCAD,12/01/2015 02:19:17.470,1.33439,1.33448
USDCAD,12/01/2015 02:19:17.970,1.33437,1.33447
USDCAD,12/01/2015 02:19:18.220,1.33437,1.33449
USDCAD,12/01/2015 02:19:19.470,1.33439,1.33449
USDCAD,12/01/2015 02:19:19.720,1.33445,1.33452
USDCAD,12/01/2015 02:19:19.970,1.33445,1.33454
USDCAD,12/01/2015 02:19:21.470,1.33444,1.33453
USDCAD,12/01/2015 02:19:21.720,1.33444,1.33452
USDCAD,12/01/2015 02:19:22.220,1.33444,1.33453
USDCAD,12/01/2015 02:19:22.470,1.33443,1.33453
USDCAD,12/01/2015 02:19:22.720,1.33442,1.3345
USDCAD,12/01/2015 02:19:22.970,1.3344,1.3345
USDCAD,12/01/2015 02:19:23.220,1.33437,1.3345
USDCAD,12/01/2015 02:19:24.470,1.33438,1.3345
USDCAD,12/01/2015 02:19:24.720,1.33444,1.3345
USDCAD,12/01/2015 02:19:25.220,1.33447,1.33455
USDCAD,12/01/2015 02:19:25.470,1.33448,1.33454
USDCAD,12/01/2015 02:19:25.720,1.33453,1.3346
USDCAD,12/01/2015 02:19:25.970,1.33457,1.33465
USDCAD,12/01/2015 02:19:26.220,1.33458,1.33465
USDCAD,12/01/2015 02:19:26.720,1.33458,1.33466
