USDCHF,12/01/2015 10:08:59.370,1.02662,1.02669
USDCHF,12/01/2015 10:09:01.120,1.02662,1.02668
USDCHF,12/01/2015 10:09:01.370,1.02662,1.02667
USDCHF,12/01/2015 10:09:01.620,1.0266,1.02667
USDCHF,12/01/2015 10:09:03.870,1.0266,1.02669
USDCHF,12/01/2015 10:09:05.120,1.02662,1.02669
USDCHF,12/01/2015 10:09:05.387,1.0266,1.02668
USDCHF,12/01/2015 10:09:05.637,1.02658,1.02666
USDCHF,12/01/2015 10:09:06.137,1.02661,1.02667
USDCHF,12/01/2015 10:09:06.387,1.02662,1.0267
USDCHF,12/01/2015 10:09:07.387,1.02665,1.02672
USDCHF,12/01/2015 10:09:07.637,1.02668,1.02677
USDCHF,12/01/2015 10:09:10.387,1.0267,1.02678
USDCHF,12/01/2015 10:09:10.637,1.02672,1.0268
USDCHF,12/01/2015 10:09:10.887,1.0267,1.02678
USDCHF,12/01/2015 10:09:11.120,1.02666,1.02676
USDCHF,12/01/2015 10:09:11.370,1.02666,1.02675
USDCHF,12/01/2015 10:09:11.870,1.02666,1.02674
USDCHF,12/01/2015 10:09:13.370,1.02668,1.02674
USDCHF,12/01/2015 10:09:13.620,1.02668,1.02676
USDCHF,12/01/2015 10:09:14.620,1.02667,1.02676
USDCHF,12/01/2015 10:09:14.887,1.0267,1.02676
USDCHF,12/01/2015 10:09:15.120,1.02667,1.02676
USDCHF,12/01/2015 10:09:15.620,1.02666,1.02676
USDCHF,12/01/2015 10:09:15.870,1.02666,1.02675
USDCHF,12/01/2015 10:09:16.387,1.02667,1.02675
USDCHF,12/01/2015 10:09:16.887,1.02668,1.02676
USDCHF,12/01/2015 10:09:17.137,1.02673,1.0268
USDCHF,12/01/2015 10:09:17.620,1.02672,1.0268
USDCHF,12/01/2015 10:09:17.870,1.02673,1.0268
USDCHF,12/01/2015 10:09:18.120,1.02674,1.0268
USDCHF,12/01/2015 10:09:18.370,1.02673,1.0268
USDCHF,12/01/2015 10:09:19.120,1.02675,1.02682
USDCHF,12/01/2015 10:09:19.637,1.02674,1.02683
USDCHF,12/01/2015 10:09:19.887,1.02679,1.02685
USDCHF,12/01/2015 10:09:20.120,1.02678,1.02687
USDCHF,12/01/2015 10:09:20.370,1.02679,1.02687
USDCHF,12/01/2015 10:09:21.387,1.0268,1.02688
USDCHF,12/01/2015 10:09:21.637,1.02678,1.02688
USDCHF,12/01/2015 10:09:22.137,1.02677,1.02679
USDCHF,12/01/2015 10:09:22.387,1.0267,1.02678
USDCHF,12/01/2015 10:09:22.620,1.0267,1.0268
USDCHF,12/01/2015 10:09:22.870,1.02672,1.0268
USDCHF,12/01/2015 10:09:23.120,1.0267,1.02679
USDCHF,12/01/2015 10:09:24.387,1.02671,1.02681
USDCHF,12/01/2015 10:09:24.870,1.02671,1.02679
USDCHF,12/01/2015 10:09:25.870,1.02673,1.02682
USDCHF,12/01/2015 10:09:26.387,1.02671,1.0268
USDCHF,12/01/2015 10:09:26.620,1.02673,1.02681
USDCHF,12/01/2015 10:09:26.887,1.0267,1.02676
USDCHF,12/01/2015 10:09:27.150,1.02662,1.0267
USDCHF,12/01/2015 10:09:27.637,1.0266,1.0267
USDCHF,12/01/2015 10:09:28.137,1.02662,1.0267
USDCHF,12/01/2015 10:09:28.387,1.02665,1.02672
USDCHF,12/01/2015 10:09:28.637,1.02667,1.02674
USDCHF,12/01/2015 10:09:28.887,1.02669,1.02676
USDCHF,12/01/2015 10:09:29.887,1.0267,1.02676
USDCHF,12/01/2015 10:09:30.137,1.0267,1.02677
USDCHF,12/01/2015 10:09:31.887,1.02669,1.02675
USDCHF,12/01/2015 10:09:32.137,1.02667,1.02673
USDCHF,12/01/2015 10:09:32.387,1.02667,1.02675
USDCHF,12/01/2015 10:09:32.637,1.02669,1.02675
USDCHF,12/01/2015 10:09:32.887,1.02667,1.02675
USDCHF,12/01/2015 10:09:33.137,1.02666,1.02672
USDCHF,12/01/2015 10:09:33.387,1.02661,1.02668
USDCHF,12/01/2015 10:09:33.637,1.02659,1.02665
USDCHF,12/01/2015 10:09:33.887,1.02658,1.02665
USDCHF,12/01/2015 10:09:34.120,1.02656,1.02663
USDCHF,12/01/2015 10:09:34.370,1.02654,1.02663
USDCHF,12/01/2015 10:09:34.637,1.02651,1.02659
USDCHF,12/01/2015 10:09:34.887,1.02651,1.02658
USDCHF,12/01/2015 10:09:35.120,1.02651,1.02659
USDCHF,12/01/2015 10:09:38.620,1.02652,1.02659
USDCHF,12/01/2015 10:09:38.870,1.02653,1.02659
USDCHF,12/01/2015 10:09:39.637,1.02651,1.02657
USDCHF,12/01/2015 10:09:39.870,1.02649,1.02656
USDCHF,12/01/2015 10:09:40.137,1.0265,1.02657
USDCHF,12/01/2015 10:09:40.387,1.02648,1.02657
USDCHF,12/01/2015 10:09:41.137,1.02656,1.02658
USDCHF,12/01/2015 10:09:41.387,1.02657,1.02665
USDCHF,12/01/2015 10:09:41.620,1.02658,1.02665
USDCHF,12/01/2015 10:09:41.870,1.02658,1.02666
USDCHF,12/01/2015 10:09:42.620,1.02656,1.02665
USDCHF,12/01/2015 10:09:44.637,1.02655,1.02663
USDCHF,12/01/2015 10:09:45.387,1.02653,1.0266
USDCHF,12/01/2015 10:09:45.637,1.02653,1.02661
USDCHF,12/01/2015 10:09:46.637,1.02651,1.02659
USDCHF,12/01/2015 10:09:46.870,1.02651,1.02657
USDCHF,12/01/2015 10:09:47.137,1.02649,1.02655
USDCHF,12/01/2015 10:09:47.387,1.02639,1.02646
USDCHF,12/01/2015 10:09:47.637,1.02639,1.02647
USDCHF,12/01/2015 10:09:47.887,1.02641,1.02649
USDCHF,12/01/2015 10:09:48.137,1.02641,1.02647
USDCHF,12/01/2015 10:09:48.887,1.02643,1.0265
USDCHF,12/01/2015 10:09:49.120,1.02645,1.02652
USDCHF,12/01/2015 10:09:50.387,1.02643,1.02649
USDCHF,12/01/2015 10:09:50.620,1.02641,1.02647
USDCHF,12/01/2015 10:09:50.870,1.0264,1.02647
USDCHF,12/01/2015 10:09:51.137,1.02638,1.02647
USDCHF,12/01/2015 10:09:51.387,1.02641,1.02649
USDCHF,12/01/2015 10:09:51.637,1.02645,1.02654
USDCHF,12/01/2015 10:09:51.887,1.02646,1.02654
USDCHF,12/01/2015 10:09:52.137,1.02645,1.02654
USDCHF,12/01/2015 10:09:52.387,1.02647,1.02656
USDCHF,12/01/2015 10:09:52.637,1.02649,1.02658
USDCHF,12/01/2015 10:09:52.870,1.02649,1.02655
USDCHF,12/01/2015 10:09:53.120,1.02644,1.0265
USDCHF,12/01/2015 10:09:53.370,1.02646,1.02653
USDCHF,12/01/2015 10:09:53.620,1.02639,1.02647
USDCHF,12/01/2015 10:09:54.637,1.0264,1.02649
USDCHF,12/01/2015 10:09:55.120,1.0264,1.02648
USDCHF,12/01/2015 10:09:55.370,1.0264,1.02649
USDCHF,12/01/2015 10:09:56.887,1.02638,1.02647
USDCHF,12/01/2015 10:09:57.387,1.02639,1.02648
USDCHF,12/01/2015 10:09:57.637,1.02637,1.02645
USDCHF,12/01/2015 10:09:57.870,1.02636,1.02645
USDCHF,12/01/2015 10:09:58.137,1.02639,1.02648
USDCHF,12/01/2015 10:09:58.387,1.0264,1.02648
USDCHF,12/01/2015 10:09:58.887,1.02638,1.02648
USDCHF,12/01/2015 10:09:59.137,1.02637,1.02646
USDCHF,12/01/2015 10:09:59.887,1.02639,1.02648
USDCHF,12/01/2015 10:10:00.137,1.02637,1.02645
USDCHF,12/01/2015 10:10:00.387,1.02631,1.02641
USDCHF,12/01/2015 10:10:00.637,1.02631,1.0264
USDCHF,12/01/2015 10:10:01.120,1.02632,1.02641
USDCHF,12/01/2015 10:10:02.120,1.02634,1.02642
USDCHF,12/01/2015 10:10:02.387,1.02636,1.02644
USDCHF,12/01/2015 10:10:02.620,1.02635,1.02644
USDCHF,12/01/2015 10:10:02.887,1.02633,1.02643
USDCHF,12/01/2015 10:10:03.120,1.02632,1.02642
USDCHF,12/01/2015 10:10:03.387,1.0263,1.02638
USDCHF,12/01/2015 10:10:03.637,1.02631,1.02639
USDCHF,12/01/2015 10:10:03.887,1.02632,1.02642
USDCHF,12/01/2015 10:10:04.637,1.02633,1.02642
USDCHF,12/01/2015 10:10:05.387,1.02632,1.02642
USDCHF,12/01/2015 10:10:05.637,1.0263,1.0264
USDCHF,12/01/2015 10:10:05.870,1.0263,1.02638
USDCHF,12/01/2015 10:10:06.637,1.0263,1.02639
USDCHF,12/01/2015 10:10:06.870,1.02632,1.0264
USDCHF,12/01/2015 10:10:07.137,1.02633,1.02642
USDCHF,12/01/2015 10:10:07.387,1.02634,1.02644
USDCHF,12/01/2015 10:10:08.120,1.02633,1.02642
USDCHF,12/01/2015 10:10:08.870,1.02632,1.02642
USDCHF,12/01/2015 10:10:09.387,1.02632,1.02641
USDCHF,12/01/2015 10:10:09.637,1.02629,1.02637
USDCHF,12/01/2015 10:10:10.120,1.02629,1.02638
USDCHF,12/01/2015 10:10:10.370,1.0263,1.02638
USDCHF,12/01/2015 10:10:11.120,1.0263,1.0264
USDCHF,12/01/2015 10:10:11.370,1.02631,1.02641
USDCHF,12/01/2015 10:10:11.620,1.02633,1.02641
USDCHF,12/01/2015 10:10:11.870,1.02634,1.02641
USDCHF,12/01/2015 10:10:12.120,1.02634,1.02642
USDCHF,12/01/2015 10:10:13.620,1.02633,1.02642
USDCHF,12/01/2015 10:10:13.870,1.02632,1.02641
USDCHF,12/01/2015 10:10:14.387,1.02631,1.02639
USDCHF,12/01/2015 10:10:14.637,1.02626,1.02634
USDCHF,12/01/2015 10:10:14.887,1.02623,1.02632
USDCHF,12/01/2015 10:10:15.137,1.02622,1.02631
USDCHF,12/01/2015 10:10:15.387,1.02623,1.02632
USDCHF,12/01/2015 10:10:15.637,1.02625,1.02633
USDCHF,12/01/2015 10:10:15.887,1.02622,1.02631
USDCHF,12/01/2015 10:10:16.137,1.02619,1.02628
USDCHF,12/01/2015 10:10:16.387,1.02618,1.02626
USDCHF,12/01/2015 10:10:16.637,1.02609,1.02616
USDCHF,12/01/2015 10:10:16.887,1.02602,1.0261
USDCHF,12/01/2015 10:10:17.137,1.02603,1.0261
USDCHF,12/01/2015 10:10:17.387,1.02604,1.02614
USDCHF,12/01/2015 10:10:18.887,1.02604,1.02612
USDCHF,12/01/2015 10:10:19.137,1.02602,1.0261
USDCHF,12/01/2015 10:10:19.387,1.026,1.0261
USDCHF,12/01/2015 10:10:19.887,1.02599,1.02609
USDCHF,12/01/2015 10:10:20.620,1.02601,1.02611
USDCHF,12/01/2015 10:10:21.137,1.026,1.02609
USDCHF,12/01/2015 10:10:21.387,1.02594,1.02604
USDCHF,12/01/2015 10:10:21.637,1.02595,1.02605
USDCHF,12/01/2015 10:10:22.637,1.02601,1.02609
USDCHF,12/01/2015 10:10:22.870,1.026,1.0261
USDCHF,12/01/2015 10:10:23.137,1.02598,1.02608
USDCHF,12/01/2015 10:10:23.620,1.026,1.02609
USDCHF,12/01/2015 10:10:23.870,1.02602,1.0261
USDCHF,12/01/2015 10:10:24.120,1.02601,1.0261
USDCHF,12/01/2015 10:10:24.370,1.026,1.0261
USDCHF,12/01/2015 10:10:25.370,1.02601,1.0261
USDCHF,12/01/2015 10:10:26.137,1.02598,1.02603
USDCHF,12/01/2015 10:10:26.387,1.0259,1.02597
USDCHF,12/01/2015 10:10:26.637,1.02585,1.02593
USDCHF,12/01/2015 10:10:27.637,1.02585,1.02592
USDCHF,12/01/2015 10:10:28.387,1.02584,1.02592
USDCHF,12/01/2015 10:10:28.620,1.02583,1.02591
USDCHF,12/01/2015 10:10:29.137,1.02583,1.02585
USDCHF,12/01/2015 10:10:29.387,1.02572,1.0258
USDCHF,12/01/2015 10:10:29.620,1.02572,1.02582
USDCHF,12/01/2015 10:10:29.870,1.02574,1.02584
USDCHF,12/01/2015 10:10:30.137,1.0258,1.0259
USDCHF,12/01/2015 10:10:30.387,1.02583,1.02591
USDCHF,12/01/2015 10:10:30.637,1.02578,1.02587
USDCHF,12/01/2015 10:10:30.887,1.02583,1.02591
USDCHF,12/01/2015 10:10:31.120,1.02582,1.02592
USDCHF,12/01/2015 10:10:31.620,1.02583,1.02592
USDCHF,12/01/2015 10:10:32.620,1.02583,1.02593
USDCHF,12/01/2015 10:10:32.887,1.0259,1.02595
USDCHF,12/01/2015 10:10:33.137,1.02589,1.02599
USDCHF,12/01/2015 10:10:33.620,1.02587,1.02596
USDCHF,12/01/2015 10:10:33.887,1.02585,1.02594
USDCHF,12/01/2015 10:10:34.120,1.02585,1.02593
USDCHF,12/01/2015 10:10:34.887,1.02591,1.02596
USDCHF,12/01/2015 10:10:35.137,1.02591,1.026
USDCHF,12/01/2015 10:10:35.637,1.0259,1.02595
USDCHF,12/01/2015 10:10:35.887,1.02589,1.02598
USDCHF,12/01/2015 10:10:36.137,1.0259,1.02598
USDCHF,12/01/2015 10:10:36.370,1.02591,1.02601
USDCHF,12/01/2015 10:10:38.370,1.02593,1.02602
USDCHF,12/01/2015 10:10:38.620,1.02593,1.02603
USDCHF,12/01/2015 10:10:38.887,1.02593,1.02602
USDCHF,12/01/2015 10:10:39.137,1.02593,1.02597
USDCHF,12/01/2015 10:10:39.387,1.026,1.02603
USDCHF,12/01/2015 10:10:39.637,1.026,1.02605
USDCHF,12/01/2015 10:10:40.137,1.02599,1.02604
USDCHF,12/01/2015 10:10:40.387,1.026,1.02605
USDCHF,12/01/2015 10:10:40.637,1.02598,1.02603
USDCHF,12/01/2015 10:10:40.887,1.02596,1.026
USDCHF,12/01/2015 10:10:41.137,1.02594,1.02598
USDCHF,12/01/2015 10:10:41.387,1.02595,1.026
USDCHF,12/01/2015 10:10:41.637,1.02594,1.026
USDCHF,12/01/2015 10:10:41.887,1.02592,1.02599
USDCHF,12/01/2015 10:10:42.137,1.02589,1.02596
USDCHF,12/01/2015 10:10:42.387,1.02587,1.02595
USDCHF,12/01/2015 10:10:42.870,1.02585,1.02593
USDCHF,12/01/2015 10:10:43.120,1.02585,1.02594
USDCHF,12/01/2015 10:10:43.370,1.02589,1.02596
USDCHF,12/01/2015 10:10:43.620,1.02588,1.02597
USDCHF,12/01/2015 10:10:43.887,1.02587,1.02596
USDCHF,12/01/2015 10:10:44.120,1.02587,1.02597
USDCHF,12/01/2015 10:10:44.387,1.02586,1.02593
USDCHF,12/01/2015 10:10:44.620,1.02585,1.02595
USDCHF,12/01/2015 10:10:44.870,1.02586,1.02596
USDCHF,12/01/2015 10:10:45.137,1.02588,1.02597
USDCHF,12/01/2015 10:10:45.387,1.0259,1.026
USDCHF,12/01/2015 10:10:46.887,1.02594,1.02604
USDCHF,12/01/2015 10:10:47.137,1.02591,1.02601
USDCHF,12/01/2015 10:10:47.637,1.02592,1.02602
USDCHF,12/01/2015 10:10:47.870,1.02591,1.02597
USDCHF,12/01/2015 10:10:48.137,1.02583,1.02592
USDCHF,12/01/2015 10:10:48.637,1.02584,1.02592
USDCHF,12/01/2015 10:10:48.870,1.02585,1.02593
USDCHF,12/01/2015 10:10:49.637,1.02583,1.02592
USDCHF,12/01/2015 10:10:49.870,1.02588,1.02595
USDCHF,12/01/2015 10:10:50.387,1.02588,1.02596
USDCHF,12/01/2015 10:10:50.637,1.02592,1.02597
USDCHF,12/01/2015 10:10:50.887,1.02592,1.02601
USDCHF,12/01/2015 10:10:51.137,1.02588,1.02597
USDCHF,12/01/2015 10:10:51.387,1.0259,1.02595
USDCHF,12/01/2015 10:10:51.637,1.02589,1.02597
USDCHF,12/01/2015 10:10:51.870,1.02587,1.02597
USDCHF,12/01/2015 10:10:52.387,1.02587,1.02595
USDCHF,12/01/2015 10:10:52.620,1.02583,1.02592
USDCHF,12/01/2015 10:10:53.120,1.02585,1.02592
USDCHF,12/01/2015 10:10:54.120,1.02586,1.02593
USDCHF,12/01/2015 10:10:57.137,1.02585,1.02591
USDCHF,12/01/2015 10:10:57.387,1.02582,1.02591
USDCHF,12/01/2015 10:10:59.370,1.02584,1.02591
USDCHF,12/01/2015 10:10:59.637,1.02587,1.02591
USDCHF,12/01/2015 10:11:00.137,1.02587,1.02593
USDCHF,12/01/2015 10:11:00.387,1.02588,1.02595
USDCHF,12/01/2015 10:11:01.137,1.02591,1.02596
USDCHF,12/01/2015 10:11:01.387,1.02596,1.02602
USDCHF,12/01/2015 10:11:01.637,1.02599,1.02602
USDCHF,12/01/2015 10:11:01.887,1.02597,1.02602
USDCHF,12/01/2015 10:11:03.887,1.02596,1.026
USDCHF,12/01/2015 10:11:04.137,1.02587,1.02591
USDCHF,12/01/2015 10:11:04.870,1.02585,1.0259
USDCHF,12/01/2015 10:11:05.887,1.02585,1.02589
USDCHF,12/01/2015 10:11:06.400,1.02587,1.02589
USDCHF,12/01/2015 10:11:07.887,1.02587,1.0259
USDCHF,12/01/2015 10:11:08.137,1.02588,1.02591
USDCHF,12/01/2015 10:11:08.370,1.02588,1.0259
USDCHF,12/01/2015 10:11:08.637,1.02588,1.02591
USDCHF,12/01/2015 10:11:09.120,1.02586,1.0259
USDCHF,12/01/2015 10:11:09.370,1.02585,1.02589
USDCHF,12/01/2015 10:11:09.620,1.02585,1.0259
USDCHF,12/01/2015 10:11:10.120,1.02586,1.02591
USDCHF,12/01/2015 10:11:11.370,1.02587,1.02591
USDCHF,12/01/2015 10:11:11.637,1.02587,1.0259
USDCHF,12/01/2015 10:11:11.887,1.02586,1.0259
USDCHF,12/01/2015 10:11:12.620,1.02585,1.0259
USDCHF,12/01/2015 10:11:12.887,1.02586,1.0259
USDCHF,12/01/2015 10:11:13.620,1.02587,1.0259
USDCHF,12/01/2015 10:11:14.637,1.02589,1.02591
USDCHF,12/01/2015 10:11:14.887,1.0259,1.02591
USDCHF,12/01/2015 10:11:15.137,1.02591,1.02592
USDCHF,12/01/2015 10:11:15.387,1.02587,1.02589
USDCHF,12/01/2015 10:11:15.637,1.02588,1.02589
USDCHF,12/01/2015 10:11:15.887,1.02587,1.02589
USDCHF,12/01/2015 10:11:16.137,1.02587,1.0259
USDCHF,12/01/2015 10:11:16.387,1.02587,1.02588
USDCHF,12/01/2015 10:11:16.620,1.02587,1.02589
USDCHF,12/01/2015 10:11:17.370,1.02588,1.02589
USDCHF,12/01/2015 10:11:17.870,1.02588,1.0259
USDCHF,12/01/2015 10:11:18.120,1.02586,1.0259
USDCHF,12/01/2015 10:11:18.870,1.02584,1.02587
USDCHF,12/01/2015 10:11:19.137,1.02579,1.02582
USDCHF,12/01/2015 10:11:19.387,1.02581,1.02584
USDCHF,12/01/2015 10:11:19.620,1.02584,1.02589
USDCHF,12/01/2015 10:11:19.870,1.02586,1.0259
USDCHF,12/01/2015 10:11:20.387,1.02586,1.02591
USDCHF,12/01/2015 10:11:20.620,1.02586,1.0259
USDCHF,12/01/2015 10:11:21.620,1.02586,1.02591
USDCHF,12/01/2015 10:11:21.870,1.02588,1.0259
USDCHF,12/01/2015 10:11:22.137,1.02588,1.02592
USDCHF,12/01/2015 10:11:22.387,1.0259,1.02593
USDCHF,12/01/2015 10:11:22.620,1.02589,1.02592
USDCHF,12/01/2015 10:11:22.870,1.02589,1.0259
USDCHF,12/01/2015 10:11:23.120,1.02587,1.02591
USDCHF,12/01/2015 10:11:23.387,1.02586,1.02588
USDCHF,12/01/2015 10:11:24.620,1.02586,1.02589
USDCHF,12/01/2015 10:11:24.870,1.02586,1.0259
USDCHF,12/01/2015 10:11:25.120,1.02588,1.0259
USDCHF,12/01/2015 10:11:25.387,1.02589,1.02591
USDCHF,12/01/2015 10:11:25.887,1.02587,1.0259
USDCHF,12/01/2015 10:11:26.387,1.02579,1.02582
USDCHF,12/01/2015 10:11:26.637,1.02582,1.02583
USDCHF,12/01/2015 10:11:26.870,1.02583,1.02589
USDCHF,12/01/2015 10:11:27.120,1.02586,1.02589
USDCHF,12/01/2015 10:11:27.370,1.02587,1.02591
USDCHF,12/01/2015 10:11:27.620,1.02588,1.02591
USDCHF,12/01/2015 10:11:27.887,1.0259,1.02591
USDCHF,12/01/2015 10:11:28.137,1.0259,1.02593
USDCHF,12/01/2015 10:11:28.620,1.02588,1.02592
USDCHF,12/01/2015 10:11:28.870,1.02588,1.02593
USDCHF,12/01/2015 10:11:29.870,1.0259,1.02593
USDCHF,12/01/2015 10:11:30.120,1.02591,1.02594
USDCHF,12/01/2015 10:11:30.370,1.02593,1.02596
USDCHF,12/01/2015 10:11:30.620,1.02594,1.02598
USDCHF,12/01/2015 10:11:32.637,1.02593,1.02596
USDCHF,12/01/2015 10:11:32.887,1.02593,1.02598
USDCHF,12/01/2015 10:11:36.137,1.02595,1.02599
USDCHF,12/01/2015 10:11:41.137,1.02591,1.02597
USDCHF,12/01/2015 10:11:41.370,1.02593,1.02596
USDCHF,12/01/2015 10:11:41.620,1.02593,1.02598
USDCHF,12/01/2015 10:11:42.137,1.02595,1.026
USDCHF,12/01/2015 10:11:42.370,1.02593,1.026
USDCHF,12/01/2015 10:11:43.370,1.02595,1.026
USDCHF,12/01/2015 10:11:43.870,1.02596,1.02601
USDCHF,12/01/2015 10:11:44.120,1.02598,1.02603
USDCHF,12/01/2015 10:11:45.370,1.02597,1.02603
USDCHF,12/01/2015 10:11:46.120,1.02601,1.02604
USDCHF,12/01/2015 10:11:46.370,1.02608,1.02611
USDCHF,12/01/2015 10:11:47.370,1.02607,1.02611
USDCHF,12/01/2015 10:11:48.383,1.02608,1.02613
USDCHF,12/01/2015 10:11:48.633,1.02611,1.02615
USDCHF,12/01/2015 10:11:50.633,1.02614,1.0262
USDCHF,12/01/2015 10:11:50.883,1.02618,1.0262
USDCHF,12/01/2015 10:11:51.383,1.02619,1.02623
USDCHF,12/01/2015 10:11:51.620,1.02618,1.02623
USDCHF,12/01/2015 10:11:52.370,1.02617,1.02623
USDCHF,12/01/2015 10:11:53.120,1.02619,1.02623
USDCHF,12/01/2015 10:11:53.383,1.02619,1.02625
USDCHF,12/01/2015 10:11:53.883,1.02618,1.02624
USDCHF,12/01/2015 10:11:54.120,1.02618,1.02623
USDCHF,12/01/2015 10:11:54.383,1.02618,1.02624
USDCHF,12/01/2015 10:11:55.120,1.02618,1.02625
USDCHF,12/01/2015 10:11:56.633,1.02618,1.02623
USDCHF,12/01/2015 10:11:58.383,1.02619,1.02624
USDCHF,12/01/2015 10:11:58.633,1.0262,1.02625
USDCHF,12/01/2015 10:11:58.870,1.0262,1.02627
USDCHF,12/01/2015 10:11:59.120,1.0262,1.02624
USDCHF,12/01/2015 10:11:59.370,1.02618,1.02624
USDCHF,12/01/2015 10:12:00.383,1.0262,1.02626
USDCHF,12/01/2015 10:12:00.633,1.02621,1.02628
USDCHF,12/01/2015 10:12:00.883,1.02625,1.02631
USDCHF,12/01/2015 10:12:01.133,1.02622,1.02628
USDCHF,12/01/2015 10:12:01.883,1.02622,1.0263
USDCHF,12/01/2015 10:12:02.133,1.02624,1.0263
USDCHF,12/01/2015 10:12:02.633,1.02625,1.0263
USDCHF,12/01/2015 10:12:02.883,1.02625,1.02632
USDCHF,12/01/2015 10:12:04.870,1.02624,1.02629
USDCHF,12/01/2015 10:12:05.120,1.02623,1.0263
USDCHF,12/01/2015 10:12:05.370,1.02624,1.02631
USDCHF,12/01/2015 10:12:06.120,1.02627,1.02633
USDCHF,12/01/2015 10:12:06.370,1.02629,1.02634
USDCHF,12/01/2015 10:12:06.633,1.02632,1.0264
USDCHF,12/01/2015 10:12:06.870,1.02636,1.02643
USDCHF,12/01/2015 10:12:07.120,1.02626,1.02633
USDCHF,12/01/2015 10:12:07.370,1.02625,1.02632
USDCHF,12/01/2015 10:12:09.120,1.02626,1.02632
USDCHF,12/01/2015 10:12:09.370,1.02625,1.02631
USDCHF,12/01/2015 10:12:09.633,1.02624,1.02625
USDCHF,12/01/2015 10:12:09.883,1.02616,1.02623
USDCHF,12/01/2015 10:12:10.133,1.02615,1.02621
USDCHF,12/01/2015 10:12:10.370,1.02614,1.0262
USDCHF,12/01/2015 10:12:11.120,1.02613,1.02618
USDCHF,12/01/2015 10:12:11.370,1.02613,1.0262
USDCHF,12/01/2015 10:12:11.633,1.02614,1.02621
USDCHF,12/01/2015 10:12:11.870,1.02614,1.02622
USDCHF,12/01/2015 10:12:12.133,1.02612,1.02618
USDCHF,12/01/2015 10:12:12.370,1.02612,1.02619
USDCHF,12/01/2015 10:12:12.620,1.02611,1.02618
USDCHF,12/01/2015 10:12:13.120,1.02608,1.02613
USDCHF,12/01/2015 10:12:13.370,1.02604,1.02612
USDCHF,12/01/2015 10:12:13.870,1.02604,1.0261
USDCHF,12/01/2015 10:12:14.120,1.02603,1.0261
USDCHF,12/01/2015 10:12:15.133,1.02602,1.02609
USDCHF,12/01/2015 10:12:15.383,1.02604,1.0261
USDCHF,12/01/2015 10:12:15.883,1.02604,1.02609
USDCHF,12/01/2015 10:12:16.133,1.02606,1.0261
USDCHF,12/01/2015 10:12:16.370,1.02605,1.0261
USDCHF,12/01/2015 10:12:16.870,1.02606,1.0261
USDCHF,12/01/2015 10:12:18.120,1.02604,1.02607
USDCHF,12/01/2015 10:12:18.370,1.02595,1.026
USDCHF,12/01/2015 10:12:18.620,1.02594,1.026
USDCHF,12/01/2015 10:12:18.870,1.02595,1.02603
USDCHF,12/01/2015 10:12:19.120,1.02595,1.02602
USDCHF,12/01/2015 10:12:19.383,1.02595,1.02601
USDCHF,12/01/2015 10:12:19.620,1.02594,1.02601
USDCHF,12/01/2015 10:12:19.870,1.02595,1.026
USDCHF,12/01/2015 10:12:20.120,1.02594,1.026
USDCHF,12/01/2015 10:12:21.120,1.02594,1.02601
USDCHF,12/01/2015 10:12:21.370,1.02596,1.02602
USDCHF,12/01/2015 10:12:21.633,1.02595,1.02602
USDCHF,12/01/2015 10:12:21.870,1.02595,1.026
USDCHF,12/01/2015 10:12:22.133,1.02595,1.02601
USDCHF,12/01/2015 10:12:22.383,1.02595,1.02602
USDCHF,12/01/2015 10:12:22.870,1.02598,1.02603
USDCHF,12/01/2015 10:12:23.120,1.02597,1.02603
USDCHF,12/01/2015 10:12:23.883,1.02599,1.02605
USDCHF,12/01/2015 10:12:24.133,1.02599,1.02604
USDCHF,12/01/2015 10:12:24.370,1.02595,1.02604
USDCHF,12/01/2015 10:12:25.370,1.02597,1.02604
USDCHF,12/01/2015 10:12:25.633,1.02594,1.02602
USDCHF,12/01/2015 10:12:25.870,1.02593,1.02602
USDCHF,12/01/2015 10:12:26.370,1.02596,1.02604
USDCHF,12/01/2015 10:12:26.633,1.02596,1.02602
USDCHF,12/01/2015 10:12:26.883,1.02597,1.02605
USDCHF,12/01/2015 10:12:27.120,1.02599,1.02604
USDCHF,12/01/2015 10:12:27.370,1.02601,1.02606
USDCHF,12/01/2015 10:12:27.883,1.02604,1.02608
USDCHF,12/01/2015 10:12:28.383,1.02604,1.0261
USDCHF,12/01/2015 10:12:28.870,1.02605,1.0261
USDCHF,12/01/2015 10:12:29.370,1.02602,1.02608
USDCHF,12/01/2015 10:12:29.620,1.02594,1.02602
USDCHF,12/01/2015 10:12:29.870,1.02596,1.02602
USDCHF,12/01/2015 10:12:30.120,1.02595,1.02602
USDCHF,12/01/2015 10:12:30.870,1.02592,1.026
USDCHF,12/01/2015 10:12:32.383,1.02594,1.026
USDCHF,12/01/2015 10:12:32.620,1.02594,1.02601
USDCHF,12/01/2015 10:12:32.870,1.02596,1.02601
USDCHF,12/01/2015 10:12:33.620,1.02595,1.02601
USDCHF,12/01/2015 10:12:33.870,1.02597,1.02601
USDCHF,12/01/2015 10:12:34.370,1.02596,1.02601
USDCHF,12/01/2015 10:12:35.133,1.02594,1.026
USDCHF,12/01/2015 10:12:35.370,1.02593,1.026
USDCHF,12/01/2015 10:12:36.370,1.02594,1.026
