USDJPY,12/01/2015 10:29:23.377,122.877,122.879
USDJPY,12/01/2015 10:29:25.877,122.874,122.879
USDJPY,12/01/2015 10:29:26.113,122.874,122.878
USDJPY,12/01/2015 10:29:29.863,122.875,122.878
USDJPY,12/01/2015 10:29:31.613,122.877,122.881
USDJPY,12/01/2015 10:29:31.877,122.88,122.883
USDJPY,12/01/2015 10:29:32.363,122.88,122.884
USDJPY,12/01/2015 10:29:33.113,122.879,122.883
USDJPY,12/01/2015 10:29:34.113,122.879,122.884
USDJPY,12/01/2015 10:29:34.363,122.88,122.884
USDJPY,12/01/2015 10:29:35.613,122.882,122.885
USDJPY,12/01/2015 10:29:35.863,122.883,122.887
USDJPY,12/01/2015 10:29:37.363,122.882,122.885
USDJPY,12/01/2015 10:29:37.863,122.882,122.886
USDJPY,12/01/2015 10:29:39.113,122.881,122.885
USDJPY,12/01/2015 10:29:39.363,122.88,122.884
USDJPY,12/01/2015 10:29:39.613,122.882,122.885
USDJPY,12/01/2015 10:29:39.863,122.881,122.883
USDJPY,12/01/2015 10:29:40.113,122.877,122.881
USDJPY,12/01/2015 10:29:40.377,122.879,122.882
USDJPY,12/01/2015 10:29:40.613,122.879,122.884
USDJPY,12/01/2015 10:29:40.863,122.88,122.884
USDJPY,12/01/2015 10:29:42.113,122.881,122.885
USDJPY,12/01/2015 10:29:43.363,122.882,122.886
USDJPY,12/01/2015 10:29:43.627,122.883,122.887
USDJPY,12/01/2015 10:29:43.863,122.882,122.887
USDJPY,12/01/2015 10:29:44.127,122.883,122.888
USDJPY,12/01/2015 10:29:44.627,122.884,122.888
USDJPY,12/01/2015 10:29:44.877,122.887,122.891
USDJPY,12/01/2015 10:29:45.377,122.888,122.891
USDJPY,12/01/2015 10:29:45.627,122.887,122.891
USDJPY,12/01/2015 10:29:45.877,122.888,122.892
USDJPY,12/01/2015 10:29:46.113,122.889,122.893
USDJPY,12/01/2015 10:29:47.363,122.89,122.893
USDJPY,12/01/2015 10:29:48.363,122.889,122.892
USDJPY,12/01/2015 10:29:49.363,122.888,122.892
USDJPY,12/01/2015 10:29:50.113,122.888,122.891
USDJPY,12/01/2015 10:29:50.877,122.887,122.89
USDJPY,12/01/2015 10:29:51.627,122.885,122.887
USDJPY,12/01/2015 10:29:51.863,122.884,122.887
USDJPY,12/01/2015 10:29:52.113,122.886,122.889
USDJPY,12/01/2015 10:29:52.863,122.886,122.888
USDJPY,12/01/2015 10:29:53.363,122.886,122.889
USDJPY,12/01/2015 10:29:53.613,122.887,122.889
USDJPY,12/01/2015 10:29:53.863,122.888,122.891
USDJPY,12/01/2015 10:29:54.363,122.888,122.89
USDJPY,12/01/2015 10:29:54.863,122.888,122.892
USDJPY,12/01/2015 10:29:55.127,122.888,122.893
USDJPY,12/01/2015 10:29:55.363,122.888,122.892
USDJPY,12/01/2015 10:29:55.877,122.887,122.891
USDJPY,12/01/2015 10:29:56.863,122.888,122.892
USDJPY,12/01/2015 10:29:57.363,122.889,122.893
USDJPY,12/01/2015 10:29:57.627,122.898,122.903
USDJPY,12/01/2015 10:29:57.877,122.898,122.901
USDJPY,12/01/2015 10:29:58.127,122.897,122.9
USDJPY,12/01/2015 10:29:58.377,122.895,122.899
USDJPY,12/01/2015 10:29:58.613,122.896,122.9
USDJPY,12/01/2015 10:29:59.113,122.897,122.901
USDJPY,12/01/2015 10:29:59.363,122.896,122.899
USDJPY,12/01/2015 10:29:59.613,122.895,122.899
USDJPY,12/01/2015 10:30:00.377,122.895,122.898
USDJPY,12/01/2015 10:30:00.627,122.893,122.898
USDJPY,12/01/2015 10:30:01.127,122.893,122.897
USDJPY,12/01/2015 10:30:01.627,122.892,122.897
USDJPY,12/01/2015 10:30:01.877,122.889,122.892
USDJPY,12/01/2015 10:30:02.127,122.887,122.892
USDJPY,12/01/2015 10:30:02.613,122.887,122.893
USDJPY,12/01/2015 10:30:02.863,122.887,122.892
USDJPY,12/01/2015 10:30:05.127,122.886,122.892
USDJPY,12/01/2015 10:30:05.363,122.887,122.892
USDJPY,12/01/2015 10:30:05.613,122.887,122.891
USDJPY,12/01/2015 10:30:05.877,122.882,122.888
USDJPY,12/01/2015 10:30:06.113,122.882,122.887
USDJPY,12/01/2015 10:30:06.393,122.881,122.883
USDJPY,12/01/2015 10:30:07.863,122.881,122.884
USDJPY,12/01/2015 10:30:08.377,122.88,122.883
USDJPY,12/01/2015 10:30:08.627,122.881,122.883
USDJPY,12/01/2015 10:30:08.863,122.881,122.884
USDJPY,12/01/2015 10:30:09.363,122.881,122.885
USDJPY,12/01/2015 10:30:10.613,122.881,122.886
USDJPY,12/01/2015 10:30:11.363,122.882,122.886
USDJPY,12/01/2015 10:30:11.863,122.882,122.885
USDJPY,12/01/2015 10:30:12.113,122.883,122.886
USDJPY,12/01/2015 10:30:12.377,122.885,122.888
USDJPY,12/01/2015 10:30:13.613,122.884,122.888
USDJPY,12/01/2015 10:30:15.127,122.882,122.884
USDJPY,12/01/2015 10:30:15.377,122.881,122.885
USDJPY,12/01/2015 10:30:17.613,122.881,122.884
USDJPY,12/01/2015 10:30:18.113,122.881,122.885
USDJPY,12/01/2015 10:30:18.363,122.883,122.886
USDJPY,12/01/2015 10:30:19.363,122.883,122.887
USDJPY,12/01/2015 10:30:20.113,122.882,122.886
USDJPY,12/01/2015 10:30:21.613,122.882,122.885
USDJPY,12/01/2015 10:30:22.113,122.882,122.884
USDJPY,12/01/2015 10:30:22.363,122.881,122.884
USDJPY,12/01/2015 10:30:22.863,122.882,122.884
USDJPY,12/01/2015 10:30:23.113,122.883,122.886
USDJPY,12/01/2015 10:30:23.627,122.878,122.883
USDJPY,12/01/2015 10:30:23.863,122.88,122.884
USDJPY,12/01/2015 10:30:24.627,122.88,122.883
USDJPY,12/01/2015 10:30:25.113,122.879,122.882
USDJPY,12/01/2015 10:30:25.377,122.878,122.882
USDJPY,12/01/2015 10:30:25.627,122.879,122.882
USDJPY,12/01/2015 10:30:26.113,122.88,122.883
USDJPY,12/01/2015 10:30:26.363,122.881,122.885
USDJPY,12/01/2015 10:30:26.613,122.88,122.885
USDJPY,12/01/2015 10:30:27.113,122.881,122.885
USDJPY,12/01/2015 10:30:27.363,122.88,122.885
USDJPY,12/01/2015 10:30:27.627,122.881,122.885
USDJPY,12/01/2015 10:30:27.863,122.88,122.885
USDJPY,12/01/2015 10:30:28.113,122.881,122.885
USDJPY,12/01/2015 10:30:28.613,122.88,122.885
USDJPY,12/01/2015 10:30:28.863,122.881,122.885
USDJPY,12/01/2015 10:30:29.363,122.88,122.884
USDJPY,12/01/2015 10:30:29.627,122.879,122.881
USDJPY,12/01/2015 10:30:29.863,122.875,122.879
USDJPY,12/01/2015 10:30:31.127,122.874,122.877
USDJPY,12/01/2015 10:30:31.863,122.873,122.877
USDJPY,12/01/2015 10:30:32.127,122.872,122.876
USDJPY,12/01/2015 10:30:32.377,122.872,122.875
USDJPY,12/01/2015 10:30:33.377,122.872,122.876
USDJPY,12/01/2015 10:30:33.613,122.872,122.875
USDJPY,12/01/2015 10:30:34.613,122.873,122.875
USDJPY,12/01/2015 10:30:35.363,122.872,122.875
USDJPY,12/01/2015 10:30:35.863,122.873,122.877
USDJPY,12/01/2015 10:30:36.113,122.875,122.877
USDJPY,12/01/2015 10:30:36.377,122.874,122.877
USDJPY,12/01/2015 10:30:36.613,122.875,122.877
USDJPY,12/01/2015 10:30:36.863,122.874,122.877
USDJPY,12/01/2015 10:30:37.863,122.875,122.877
USDJPY,12/01/2015 10:30:40.113,122.874,122.877
USDJPY,12/01/2015 10:30:40.627,122.874,122.876
USDJPY,12/01/2015 10:30:40.863,122.872,122.876
USDJPY,12/01/2015 10:30:41.627,122.876,122.88
USDJPY,12/01/2015 10:30:42.613,122.878,122.88
USDJPY,12/01/2015 10:30:42.863,122.876,122.88
USDJPY,12/01/2015 10:30:43.863,122.875,122.88
USDJPY,12/01/2015 10:30:45.113,122.876,122.88
USDJPY,12/01/2015 10:30:46.113,122.877,122.88
USDJPY,12/01/2015 10:30:46.363,122.876,122.88
USDJPY,12/01/2015 10:30:46.613,122.88,122.882
USDJPY,12/01/2015 10:30:46.863,122.881,122.885
USDJPY,12/01/2015 10:30:47.113,122.881,122.884
USDJPY,12/01/2015 10:30:48.363,122.88,122.884
USDJPY,12/01/2015 10:30:50.113,122.879,122.881
USDJPY,12/01/2015 10:30:50.363,122.877,122.881
USDJPY,12/01/2015 10:30:51.363,122.878,122.882
USDJPY,12/01/2015 10:30:51.613,122.88,122.883
USDJPY,12/01/2015 10:30:51.863,122.878,122.881
USDJPY,12/01/2015 10:30:52.113,122.88,122.883
USDJPY,12/01/2015 10:30:52.363,122.881,122.884
USDJPY,12/01/2015 10:30:52.613,122.88,122.884
USDJPY,12/01/2015 10:30:54.863,122.88,122.883
USDJPY,12/01/2015 10:30:55.363,122.88,122.884
USDJPY,12/01/2015 10:30:55.863,122.88,122.883
USDJPY,12/01/2015 10:30:56.363,122.879,122.883
USDJPY,12/01/2015 10:30:56.613,122.878,122.882
USDJPY,12/01/2015 10:30:59.610,122.878,122.881
USDJPY,12/01/2015 10:31:00.360,122.877,122.88
USDJPY,12/01/2015 10:31:00.627,122.874,122.878
USDJPY,12/01/2015 10:31:00.877,122.874,122.877
USDJPY,12/01/2015 10:31:01.110,122.874,122.876
USDJPY,12/01/2015 10:31:01.360,122.873,122.876
USDJPY,12/01/2015 10:31:01.610,122.872,122.875
USDJPY,12/01/2015 10:31:02.360,122.871,122.875
USDJPY,12/01/2015 10:31:02.860,122.871,122.874
USDJPY,12/01/2015 10:31:03.110,122.87,122.874
USDJPY,12/01/2015 10:31:04.110,122.87,122.875
USDJPY,12/01/2015 10:31:05.360,122.87,122.874
USDJPY,12/01/2015 10:31:05.610,122.871,122.876
USDJPY,12/01/2015 10:31:05.877,122.873,122.877
USDJPY,12/01/2015 10:31:06.127,122.874,122.878
USDJPY,12/01/2015 10:31:06.407,122.873,122.878
USDJPY,12/01/2015 10:31:06.627,122.875,122.878
USDJPY,12/01/2015 10:31:08.110,122.875,122.879
USDJPY,12/01/2015 10:31:08.360,122.875,122.878
USDJPY,12/01/2015 10:31:09.127,122.876,122.88
USDJPY,12/01/2015 10:31:10.860,122.879,122.882
USDJPY,12/01/2015 10:31:11.110,122.879,122.883
USDJPY,12/01/2015 10:31:11.860,122.88,122.883
USDJPY,12/01/2015 10:31:13.110,122.88,122.882
USDJPY,12/01/2015 10:31:13.360,122.876,122.879
USDJPY,12/01/2015 10:31:13.610,122.874,122.879
USDJPY,12/01/2015 10:31:14.360,122.875,122.879
USDJPY,12/01/2015 10:31:15.110,122.874,122.878
USDJPY,12/01/2015 10:31:15.610,122.875,122.878
USDJPY,12/01/2015 10:31:15.860,122.879,122.88
USDJPY,12/01/2015 10:31:16.110,122.879,122.884
USDJPY,12/01/2015 10:31:16.360,122.88,122.884
USDJPY,12/01/2015 10:31:16.627,122.881,122.884
USDJPY,12/01/2015 10:31:16.877,122.881,122.886
USDJPY,12/01/2015 10:31:17.110,122.882,122.886
USDJPY,12/01/2015 10:31:17.360,122.883,122.887
USDJPY,12/01/2015 10:31:17.610,122.883,122.886
USDJPY,12/01/2015 10:31:18.110,122.882,122.886
USDJPY,12/01/2015 10:31:19.377,122.882,122.887
USDJPY,12/01/2015 10:31:19.627,122.883,122.887
USDJPY,12/01/2015 10:31:20.610,122.882,122.887
USDJPY,12/01/2015 10:31:21.877,122.882,122.886
USDJPY,12/01/2015 10:31:22.110,122.881,122.885
USDJPY,12/01/2015 10:31:24.110,122.882,122.886
USDJPY,12/01/2015 10:31:24.360,122.883,122.886
USDJPY,12/01/2015 10:31:24.860,122.882,122.886
USDJPY,12/01/2015 10:31:25.860,122.883,122.886
USDJPY,12/01/2015 10:31:26.127,122.883,122.885
USDJPY,12/01/2015 10:31:26.360,122.881,122.885
USDJPY,12/01/2015 10:31:26.610,122.881,122.884
USDJPY,12/01/2015 10:31:26.860,122.88,122.884
USDJPY,12/01/2015 10:31:28.127,122.88,122.885
USDJPY,12/01/2015 10:31:28.360,122.881,122.885
USDJPY,12/01/2015 10:31:29.377,122.879,122.881
USDJPY,12/01/2015 10:31:29.610,122.875,122.878
USDJPY,12/01/2015 10:31:32.360,122.875,122.877
USDJPY,12/01/2015 10:31:32.610,122.874,122.877
USDJPY,12/01/2015 10:31:33.127,122.876,122.877
USDJPY,12/01/2015 10:31:35.610,122.876,122.879
USDJPY,12/01/2015 10:31:37.110,122.873,122.877
USDJPY,12/01/2015 10:31:37.360,122.872,122.876
USDJPY,12/01/2015 10:31:37.610,122.873,122.876
USDJPY,12/01/2015 10:31:38.110,122.874,122.877
USDJPY,12/01/2015 10:31:39.110,122.875,122.877
USDJPY,12/01/2015 10:31:39.377,122.875,122.878
USDJPY,12/01/2015 10:31:39.860,122.876,122.878
USDJPY,12/01/2015 10:31:41.110,122.875,122.878
USDJPY,12/01/2015 10:31:44.360,122.874,122.878
USDJPY,12/01/2015 10:31:44.610,122.874,122.877
USDJPY,12/01/2015 10:31:45.377,122.874,122.878
USDJPY,12/01/2015 10:31:45.610,122.877,122.879
USDJPY,12/01/2015 10:31:45.860,122.877,122.88
USDJPY,12/01/2015 10:31:46.110,122.876,122.88
USDJPY,12/01/2015 10:31:48.860,122.879,122.881
USDJPY,12/01/2015 10:31:49.110,122.881,122.883
USDJPY,12/01/2015 10:31:49.377,122.88,122.885
USDJPY,12/01/2015 10:31:49.610,122.881,122.885
USDJPY,12/01/2015 10:31:50.860,122.882,122.885
USDJPY,12/01/2015 10:31:51.610,122.881,122.885
USDJPY,12/01/2015 10:31:53.110,122.88,122.885
USDJPY,12/01/2015 10:31:55.860,122.881,122.885
USDJPY,12/01/2015 10:31:56.377,122.88,122.885
USDJPY,12/01/2015 10:31:57.360,122.88,122.884
USDJPY,12/01/2015 10:32:00.110,122.879,122.882
USDJPY,12/01/2015 10:32:00.377,122.874,122.879
USDJPY,12/01/2015 10:32:01.610,122.875,122.879
USDJPY,12/01/2015 10:32:03.610,122.876,122.879
USDJPY,12/01/2015 10:32:04.360,122.876,122.881
USDJPY,12/01/2015 10:32:04.610,122.879,122.884
USDJPY,12/01/2015 10:32:04.860,122.88,122.884
USDJPY,12/01/2015 10:32:06.610,122.878,122.881
USDJPY,12/01/2015 10:32:06.877,122.876,122.879
USDJPY,12/01/2015 10:32:07.110,122.876,122.878
USDJPY,12/01/2015 10:32:07.610,122.876,122.88
USDJPY,12/01/2015 10:32:07.877,122.875,122.88
USDJPY,12/01/2015 10:32:08.360,122.875,122.879
USDJPY,12/01/2015 10:32:08.860,122.876,122.879
USDJPY,12/01/2015 10:32:09.127,122.876,122.88
USDJPY,12/01/2015 10:32:09.377,122.876,122.881
USDJPY,12/01/2015 10:32:10.110,122.877,122.88
USDJPY,12/01/2015 10:32:10.377,122.876,122.88
USDJPY,12/01/2015 10:32:11.110,122.877,122.88
USDJPY,12/01/2015 10:32:11.360,122.879,122.88
USDJPY,12/01/2015 10:32:11.610,122.881,122.883
USDJPY,12/01/2015 10:32:11.860,122.88,122.883
USDJPY,12/01/2015 10:32:13.610,122.881,122.883
USDJPY,12/01/2015 10:32:13.860,122.88,122.883
USDJPY,12/01/2015 10:32:14.610,122.88,122.882
USDJPY,12/01/2015 10:32:16.360,122.881,122.883
USDJPY,12/01/2015 10:32:16.610,122.882,122.885
USDJPY,12/01/2015 10:32:17.877,122.882,122.886
USDJPY,12/01/2015 10:32:18.610,122.881,122.886
USDJPY,12/01/2015 10:32:19.627,122.882,122.886
USDJPY,12/01/2015 10:32:22.360,122.882,122.885
USDJPY,12/01/2015 10:32:22.860,122.882,122.886
USDJPY,12/01/2015 10:32:23.360,122.881,122.884
USDJPY,12/01/2015 10:32:23.610,122.881,122.885
USDJPY,12/01/2015 10:32:23.860,122.878,122.88
USDJPY,12/01/2015 10:32:24.110,122.877,122.88
USDJPY,12/01/2015 10:32:26.360,122.877,122.881
USDJPY,12/01/2015 10:32:26.860,122.878,122.881
USDJPY,12/01/2015 10:32:27.127,122.877,122.88
USDJPY,12/01/2015 10:32:29.610,122.876,122.88
USDJPY,12/01/2015 10:32:29.860,122.877,122.88
USDJPY,12/01/2015 10:32:30.360,122.876,122.88
USDJPY,12/01/2015 10:32:30.877,122.874,122.878
USDJPY,12/01/2015 10:32:31.110,122.873,122.877
USDJPY,12/01/2015 10:32:31.610,122.872,122.877
USDJPY,12/01/2015 10:32:31.860,122.872,122.876
USDJPY,12/01/2015 10:32:32.860,122.873,122.877
USDJPY,12/01/2015 10:32:33.360,122.872,122.877
USDJPY,12/01/2015 10:32:33.610,122.873,122.877
USDJPY,12/01/2015 10:32:34.110,122.872,122.876
USDJPY,12/01/2015 10:32:34.360,122.872,122.877
USDJPY,12/01/2015 10:32:34.860,122.874,122.878
USDJPY,12/01/2015 10:32:35.610,122.875,122.879
USDJPY,12/01/2015 10:32:38.877,122.875,122.88
USDJPY,12/01/2015 10:32:40.860,122.873,122.877
USDJPY,12/01/2015 10:32:41.110,122.872,122.877
USDJPY,12/01/2015 10:32:43.360,122.873,122.877
USDJPY,12/01/2015 10:32:44.110,122.874,122.877
USDJPY,12/01/2015 10:32:45.110,122.873,122.877
USDJPY,12/01/2015 10:32:45.360,122.872,122.877
USDJPY,12/01/2015 10:32:50.127,122.871,122.876
USDJPY,12/01/2015 10:32:50.610,122.871,122.875
USDJPY,12/01/2015 10:32:51.110,122.873,122.877
USDJPY,12/01/2015 10:32:51.610,122.872,122.877
USDJPY,12/01/2015 10:32:51.860,122.873,122.876
USDJPY,12/01/2015 10:32:53.610,122.873,122.877
USDJPY,12/01/2015 10:32:58.110,122.873,122.878
USDJPY,12/01/2015 10:32:59.360,122.873,122.877
USDJPY,12/01/2015 10:32:59.877,122.871,122.873
USDJPY,12/01/2015 10:33:00.110,122.868,122.872
USDJPY,12/01/2015 10:33:00.360,122.867,122.872
USDJPY,12/01/2015 10:33:00.610,122.868,122.872
USDJPY,12/01/2015 10:33:01.110,122.867,122.872
USDJPY,12/01/2015 10:33:03.360,122.867,122.871
USDJPY,12/01/2015 10:33:04.360,122.866,122.871
USDJPY,12/01/2015 10:33:05.877,122.866,122.87
USDJPY,12/01/2015 10:33:06.110,122.865,122.87
USDJPY,12/01/2015 10:33:06.360,122.865,122.869
USDJPY,12/01/2015 10:33:07.360,122.863,122.868
USDJPY,12/01/2015 10:33:09.610,122.864,122.868
USDJPY,12/01/2015 10:33:09.860,122.865,122.868
USDJPY,12/01/2015 10:33:10.110,122.865,122.869
USDJPY,12/01/2015 10:33:15.110,122.865,122.87
USDJPY,12/01/2015 10:33:15.627,122.867,122.871
USDJPY,12/01/2015 10:33:15.877,122.867,122.872
USDJPY,12/01/2015 10:33:16.860,122.867,122.871
USDJPY,12/01/2015 10:33:17.360,122.868,122.872
USDJPY,12/01/2015 10:33:17.877,122.868,122.871
USDJPY,12/01/2015 10:33:19.127,122.871,122.874
USDJPY,12/01/2015 10:33:19.360,122.872,122.875
USDJPY,12/01/2015 10:33:19.610,122.87,122.874
USDJPY,12/01/2015 10:33:19.860,122.867,122.871
USDJPY,12/01/2015 10:33:20.110,122.869,122.871
USDJPY,12/01/2015 10:33:20.360,122.87,122.872
USDJPY,12/01/2015 10:33:20.610,122.869,122.872
USDJPY,12/01/2015 10:33:20.877,122.874,122.875
USDJPY,12/01/2015 10:33:21.127,122.877,122.88
USDJPY,12/01/2015 10:33:21.377,122.874,122.877
USDJPY,12/01/2015 10:33:21.610,122.873,122.875
USDJPY,12/01/2015 10:33:21.860,122.872,122.875
USDJPY,12/01/2015 10:33:23.360,122.871,122.872
USDJPY,12/01/2015 10:33:23.627,122.866,122.869
USDJPY,12/01/2015 10:33:24.110,122.866,122.87
USDJPY,12/01/2015 10:33:24.360,122.866,122.871
USDJPY,12/01/2015 10:33:24.610,122.866,122.87
USDJPY,12/01/2015 10:33:24.860,122.866,122.868
USDJPY,12/01/2015 10:33:25.110,122.863,122.865
USDJPY,12/01/2015 10:33:25.360,122.861,122.864
USDJPY,12/01/2015 10:33:25.610,122.861,122.865
USDJPY,12/01/2015 10:33:27.110,122.862,122.865
USDJPY,12/01/2015 10:33:28.127,122.863,122.867
USDJPY,12/01/2015 10:33:28.377,122.864,122.867
USDJPY,12/01/2015 10:33:28.610,122.864,122.868
USDJPY,12/01/2015 10:33:29.360,122.864,122.869
USDJPY,12/01/2015 10:33:30.610,122.866,122.87
USDJPY,12/01/2015 10:33:30.860,122.866,122.871
USDJPY,12/01/2015 10:33:31.110,122.867,122.871
USDJPY,12/01/2015 10:33:31.360,122.868,122.872
USDJPY,12/01/2015 10:33:31.627,122.866,122.871
USDJPY,12/01/2015 10:33:31.860,122.865,122.87
USDJPY,12/01/2015 10:33:32.360,122.866,122.87
USDJPY,12/01/2015 10:33:32.610,122.865,122.869
USDJPY,12/01/2015 10:33:32.860,122.865,122.87
USDJPY,12/01/2015 10:33:33.110,122.865,122.867
USDJPY,12/01/2015 10:33:33.377,122.864,122.867
USDJPY,12/01/2015 10:33:34.377,122.864,122.868
USDJPY,12/01/2015 10:33:34.627,122.864,122.866
USDJPY,12/01/2015 10:33:34.860,122.862,122.865
USDJPY,12/01/2015 10:33:35.110,122.861,122.865
USDJPY,12/01/2015 10:33:35.360,122.862,122.867
USDJPY,12/01/2015 10:33:35.610,122.862,122.866
USDJPY,12/01/2015 10:33:35.877,122.863,122.867
USDJPY,12/01/2015 10:33:36.110,122.865,122.868
USDJPY,12/01/2015 10:33:36.360,122.865,122.869
USDJPY,12/01/2015 10:33:37.110,122.865,122.87
USDJPY,12/01/2015 10:33:37.860,122.865,122.869
USDJPY,12/01/2015 10:33:38.110,122.865,122.868
USDJPY,12/01/2015 10:33:38.860,122.865,122.869
USDJPY,12/01/2015 10:33:39.610,122.865,122.868
USDJPY,12/01/2015 10:33:40.110,122.865,122.869
USDJPY,12/01/2015 10:33:40.377,122.865,122.87
USDJPY,12/01/2015 10:33:40.860,122.866,122.87
USDJPY,12/01/2015 10:33:41.110,122.866,122.871
USDJPY,12/01/2015 10:33:42.110,122.867,122.871
USDJPY,12/01/2015 10:33:44.110,122.866,122.87
USDJPY,12/01/2015 10:33:44.377,122.865,122.87
USDJPY,12/01/2015 10:33:44.860,122.865,122.869
USDJPY,12/01/2015 10:33:50.860,122.865,122.868
USDJPY,12/01/2015 10:33:53.360,122.864,122.869
USDJPY,12/01/2015 10:33:53.610,122.864,122.868
USDJPY,12/01/2015 10:33:54.360,122.865,122.869
USDJPY,12/01/2015 10:33:54.860,122.866,122.869
USDJPY,12/01/2015 10:33:55.610,122.864,122.868
USDJPY,12/01/2015 10:33:56.610,122.863,122.864
USDJPY,12/01/2015 10:33:56.860,122.86,122.864
USDJPY,12/01/2015 10:33:57.860,122.86,122.863
USDJPY,12/01/2015 10:33:58.877,122.86,122.864
USDJPY,12/01/2015 10:33:59.110,122.861,122.864
USDJPY,12/01/2015 10:34:00.110,122.861,122.865
USDJPY,12/01/2015 10:34:00.377,122.867,122.868
USDJPY,12/01/2015 10:34:00.627,122.866,122.87
USDJPY,12/01/2015 10:34:03.877,122.864,122.867
USDJPY,12/01/2015 10:34:04.110,122.861,122.866
USDJPY,12/01/2015 10:34:04.360,122.861,122.865
USDJPY,12/01/2015 10:34:04.610,122.863,122.867
USDJPY,12/01/2015 10:34:04.877,122.863,122.866
USDJPY,12/01/2015 10:34:05.110,122.863,122.867
USDJPY,12/01/2015 10:34:05.860,122.863,122.868
USDJPY,12/01/2015 10:34:06.610,122.861,122.865
USDJPY,12/01/2015 10:34:12.860,122.862,122.865
USDJPY,12/01/2015 10:34:13.127,122.861,122.865
USDJPY,12/01/2015 10:34:14.377,122.862,122.865
USDJPY,12/01/2015 10:34:14.610,122.861,122.865
USDJPY,12/01/2015 10:34:15.610,122.859,122.863
USDJPY,12/01/2015 10:34:15.860,122.854,122.857
USDJPY,12/01/2015 10:34:16.110,122.853,122.857
USDJPY,12/01/2015 10:34:17.127,122.852,122.855
USDJPY,12/01/2015 10:34:17.377,122.85,122.854
USDJPY,12/01/2015 10:34:21.377,122.846,122.849
USDJPY,12/01/2015 10:34:23.110,122.845,122.849
USDJPY,12/01/2015 10:34:23.360,122.846,122.848
USDJPY,12/01/2015 10:34:23.610,122.846,122.847
USDJPY,12/01/2015 10:34:23.860,122.845,122.848
USDJPY,12/01/2015 10:34:24.127,122.845,122.847
USDJPY,12/01/2015 10:34:24.360,122.845,122.848
USDJPY,12/01/2015 10:34:24.610,122.846,122.848
USDJPY,12/01/2015 10:34:24.860,122.846,122.849
USDJPY,12/01/2015 10:34:27.860,122.845,122.849
USDJPY,12/01/2015 10:34:28.360,122.844,122.849
USDJPY,12/01/2015 10:34:29.127,122.845,122.849
USDJPY,12/01/2015 10:34:30.360,122.846,122.849
USDJPY,12/01/2015 10:34:30.610,122.846,122.85
USDJPY,12/01/2015 10:34:30.860,122.848,122.852
USDJPY,12/01/2015 10:34:31.110,122.85,122.852
USDJPY,12/01/2015 10:34:31.360,122.85,122.855
USDJPY,12/01/2015 10:34:32.110,122.85,122.853
USDJPY,12/01/2015 10:34:32.360,122.85,122.854
USDJPY,12/01/2015 10:34:33.110,122.85,122.855
USDJPY,12/01/2015 10:34:33.610,122.85,122.853
USDJPY,12/01/2015 10:34:33.860,122.848,122.851
USDJPY,12/01/2015 10:34:34.110,122.847,122.851
USDJPY,12/01/2015 10:34:34.360,122.848,122.851
USDJPY,12/01/2015 10:34:34.610,122.845,122.849
USDJPY,12/01/2015 10:34:35.110,122.845,122.848
USDJPY,12/01/2015 10:34:35.360,122.846,122.848
USDJPY,12/01/2015 10:34:35.610,122.845,122.848
USDJPY,12/01/2015 10:34:37.110,122.844,122.848
USDJPY,12/01/2015 10:34:37.610,122.845,122.848
USDJPY,12/01/2015 10:34:39.110,122.845,122.849
USDJPY,12/01/2015 10:34:39.360,122.847,122.851
USDJPY,12/01/2015 10:34:39.860,122.848,122.852
USDJPY,12/01/2015 10:34:40.360,122.848,122.85
USDJPY,12/01/2015 10:34:41.377,122.846,122.848
USDJPY,12/01/2015 10:34:42.110,122.847,122.85
USDJPY,12/01/2015 10:34:43.110,122.846,122.848
USDJPY,12/01/2015 10:34:43.360,122.844,122.848
USDJPY,12/01/2015 10:34:45.110,122.844,122.847
USDJPY,12/01/2015 10:34:45.360,122.843,122.844
USDJPY,12/01/2015 10:34:45.610,122.841,122.845
USDJPY,12/01/2015 10:34:46.610,122.841,122.846
USDJPY,12/01/2015 10:34:46.877,122.841,122.844
USDJPY,12/01/2015 10:34:47.127,122.838,122.843
USDJPY,12/01/2015 10:34:47.377,122.837,122.841
USDJPY,12/01/2015 10:34:47.860,122.836,122.84
USDJPY,12/01/2015 10:34:48.110,122.837,122.841
USDJPY,12/01/2015 10:34:48.360,122.838,122.842
USDJPY,12/01/2015 10:34:48.610,122.838,122.841
USDJPY,12/01/2015 10:34:48.860,122.838,122.842
USDJPY,12/01/2015 10:34:49.110,122.838,122.841
USDJPY,12/01/2015 10:34:49.860,122.838,122.842
USDJPY,12/01/2015 10:34:52.110,122.839,122.842
USDJPY,12/01/2015 10:34:52.627,122.837,122.84
USDJPY,12/01/2015 10:34:52.877,122.838,122.839
USDJPY,12/01/2015 10:34:53.110,122.838,122.842
USDJPY,12/01/2015 10:34:53.360,122.838,122.843
USDJPY,12/01/2015 10:34:53.610,122.838,122.842
USDJPY,12/01/2015 10:34:54.360,122.838,122.841
USDJPY,12/01/2015 10:34:54.610,122.839,122.842
USDJPY,12/01/2015 10:34:55.110,122.838,122.841
USDJPY,12/01/2015 10:34:55.377,122.837,122.841
USDJPY,12/01/2015 10:34:55.610,122.838,122.841
USDJPY,12/01/2015 10:34:55.860,122.837,122.841
