EURUSD,12/01/2015 12:43:44.847,1.06154,1.06158
EURUSD,12/01/2015 12:43:45.097,1.06155,1.06159
EURUSD,12/01/2015 12:43:49.847,1.06154,1.06158
EURUSD,12/01/2015 12:43:50.097,1.06155,1.06159
EURUSD,12/01/2015 12:43:58.097,1.06156,1.0616
EURUSD,12/01/2015 12:44:00.597,1.06156,1.06161
EURUSD,12/01/2015 12:44:02.597,1.06155,1.06159
EURUSD,12/01/2015 12:44:02.863,1.06152,1.06156
EURUSD,12/01/2015 12:44:03.097,1.06152,1.06155
EURUSD,12/01/2015 12:44:05.847,1.06152,1.06156
EURUSD,12/01/2015 12:44:07.097,1.06152,1.06154
EURUSD,12/01/2015 12:44:07.347,1.06149,1.06154
EURUSD,12/01/2015 12:44:08.597,1.06149,1.06153
EURUSD,12/01/2015 12:44:11.347,1.06149,1.06154
EURUSD,12/01/2015 12:44:14.597,1.0615,1.06154
EURUSD,12/01/2015 12:44:25.863,1.06154,1.06155
EURUSD,12/01/2015 12:44:26.113,1.06155,1.0616
EURUSD,12/01/2015 12:44:27.597,1.06155,1.06159
EURUSD,12/01/2015 12:44:28.597,1.06155,1.0616
EURUSD,12/01/2015 12:44:36.097,1.06155,1.06159
EURUSD,12/01/2015 12:44:36.847,1.06156,1.0616
EURUSD,12/01/2015 12:44:38.597,1.06156,1.06161
EURUSD,12/01/2015 12:44:40.097,1.06156,1.0616
EURUSD,12/01/2015 12:44:41.363,1.06155,1.06159
EURUSD,12/01/2015 12:44:41.597,1.06152,1.06157
EURUSD,12/01/2015 12:44:43.597,1.06151,1.06156
EURUSD,12/01/2015 12:44:43.847,1.06152,1.06156
EURUSD,12/01/2015 12:44:44.097,1.06152,1.06155
EURUSD,12/01/2015 12:44:46.597,1.06151,1.06155
EURUSD,12/01/2015 12:44:46.847,1.0615,1.06154
EURUSD,12/01/2015 12:44:49.347,1.06151,1.06155
EURUSD,12/01/2015 12:44:49.597,1.0615,1.06154
EURUSD,12/01/2015 12:44:50.597,1.06151,1.06155
EURUSD,12/01/2015 12:44:51.097,1.0615,1.06154
EURUSD,12/01/2015 12:44:51.597,1.0615,1.06153
EURUSD,12/01/2015 12:44:52.847,1.06148,1.06152
EURUSD,12/01/2015 12:44:53.097,1.06147,1.06151
EURUSD,12/01/2015 12:44:56.597,1.06146,1.06149
EURUSD,12/01/2015 12:44:56.847,1.06148,1.06149
EURUSD,12/01/2015 12:44:57.097,1.06147,1.06151
EURUSD,12/01/2015 12:44:57.347,1.06149,1.06153
EURUSD,12/01/2015 12:45:00.613,1.0615,1.06155
EURUSD,12/01/2015 12:45:02.597,1.06151,1.06155
EURUSD,12/01/2015 12:45:06.097,1.06153,1.06156
EURUSD,12/01/2015 12:45:06.347,1.06153,1.06157
EURUSD,12/01/2015 12:45:07.097,1.06154,1.06159
EURUSD,12/01/2015 12:45:07.347,1.06157,1.0616
EURUSD,12/01/2015 12:45:08.347,1.06158,1.06161
EURUSD,12/01/2015 12:45:10.847,1.06157,1.06161
EURUSD,12/01/2015 12:45:11.097,1.06157,1.0616
EURUSD,12/01/2015 12:45:11.847,1.06159,1.06161
EURUSD,12/01/2015 12:45:12.097,1.0616,1.06161
EURUSD,12/01/2015 12:45:12.347,1.06159,1.06162
EURUSD,12/01/2015 12:45:12.597,1.06158,1.06161
EURUSD,12/01/2015 12:45:13.847,1.06156,1.06161
EURUSD,12/01/2015 12:45:14.097,1.06156,1.0616
EURUSD,12/01/2015 12:45:14.347,1.06158,1.0616
EURUSD,12/01/2015 12:45:14.597,1.06156,1.0616
EURUSD,12/01/2015 12:45:14.847,1.06156,1.06159
EURUSD,12/01/2015 12:45:17.360,1.06155,1.06156
EURUSD,12/01/2015 12:45:17.597,1.06152,1.06156
EURUSD,12/01/2015 12:45:20.847,1.0615,1.06154
EURUSD,12/01/2015 12:45:21.097,1.06147,1.06152
EURUSD,12/01/2015 12:45:21.347,1.06146,1.06151
EURUSD,12/01/2015 12:45:21.597,1.06146,1.0615
EURUSD,12/01/2015 12:45:22.597,1.06145,1.06149
EURUSD,12/01/2015 12:45:23.347,1.06145,1.0615
EURUSD,12/01/2015 12:45:25.097,1.06144,1.06149
EURUSD,12/01/2015 12:45:25.360,1.06139,1.06144
EURUSD,12/01/2015 12:45:25.597,1.06141,1.06145
EURUSD,12/01/2015 12:45:25.847,1.06142,1.06146
EURUSD,12/01/2015 12:45:27.097,1.06143,1.06147
EURUSD,12/01/2015 12:45:27.347,1.06143,1.06148
EURUSD,12/01/2015 12:45:27.597,1.06144,1.06148
EURUSD,12/01/2015 12:45:27.847,1.06145,1.0615
EURUSD,12/01/2015 12:45:28.097,1.06147,1.0615
EURUSD,12/01/2015 12:45:30.597,1.06146,1.0615
EURUSD,12/01/2015 12:45:31.610,1.06147,1.0615
EURUSD,12/01/2015 12:45:31.847,1.06147,1.06151
EURUSD,12/01/2015 12:45:32.097,1.06146,1.06151
EURUSD,12/01/2015 12:45:36.347,1.06146,1.0615
EURUSD,12/01/2015 12:45:36.597,1.06148,1.06151
EURUSD,12/01/2015 12:45:37.847,1.06148,1.06152
EURUSD,12/01/2015 12:45:42.097,1.06149,1.06152
EURUSD,12/01/2015 12:45:42.347,1.0615,1.06153
EURUSD,12/01/2015 12:45:42.597,1.06149,1.06153
EURUSD,12/01/2015 12:45:45.097,1.06148,1.06153
EURUSD,12/01/2015 12:45:48.097,1.06147,1.06153
EURUSD,12/01/2015 12:45:48.597,1.06148,1.06153
EURUSD,12/01/2015 12:45:50.847,1.06147,1.06152
EURUSD,12/01/2015 12:45:51.097,1.06144,1.06149
EURUSD,12/01/2015 12:45:52.610,1.06147,1.0615
EURUSD,12/01/2015 12:45:53.097,1.06147,1.06151
EURUSD,12/01/2015 12:45:53.347,1.06146,1.06151
EURUSD,12/01/2015 12:45:58.597,1.06147,1.06151
EURUSD,12/01/2015 12:45:58.847,1.06145,1.0615
EURUSD,12/01/2015 12:45:59.097,1.06146,1.0615
EURUSD,12/01/2015 12:45:59.347,1.06147,1.06151
EURUSD,12/01/2015 12:45:59.597,1.06149,1.06154
EURUSD,12/01/2015 12:45:59.847,1.0615,1.06154
EURUSD,12/01/2015 12:46:00.097,1.06149,1.06154
EURUSD,12/01/2015 12:46:02.347,1.06148,1.06154
EURUSD,12/01/2015 12:46:08.847,1.06148,1.06152
EURUSD,12/01/2015 12:46:09.597,1.06149,1.06152
EURUSD,12/01/2015 12:46:10.097,1.06147,1.06151
EURUSD,12/01/2015 12:46:10.347,1.06146,1.0615
EURUSD,12/01/2015 12:46:10.597,1.06147,1.0615
EURUSD,12/01/2015 12:46:11.847,1.06148,1.06151
EURUSD,12/01/2015 12:46:12.097,1.06151,1.06152
EURUSD,12/01/2015 12:46:12.347,1.0615,1.06153
EURUSD,12/01/2015 12:46:12.597,1.06151,1.06154
EURUSD,12/01/2015 12:46:13.347,1.06154,1.06156
EURUSD,12/01/2015 12:46:13.610,1.06154,1.06159
EURUSD,12/01/2015 12:46:13.847,1.06155,1.06159
EURUSD,12/01/2015 12:46:14.097,1.06155,1.0616
EURUSD,12/01/2015 12:46:14.347,1.06156,1.0616
EURUSD,12/01/2015 12:46:14.597,1.06157,1.0616
EURUSD,12/01/2015 12:46:14.847,1.06155,1.0616
EURUSD,12/01/2015 12:46:15.097,1.06155,1.06159
EURUSD,12/01/2015 12:46:15.347,1.06154,1.06158
EURUSD,12/01/2015 12:46:15.597,1.06152,1.06158
EURUSD,12/01/2015 12:46:16.097,1.06153,1.06158
EURUSD,12/01/2015 12:46:18.097,1.06154,1.06158
EURUSD,12/01/2015 12:46:18.347,1.06155,1.06159
EURUSD,12/01/2015 12:46:18.597,1.06156,1.0616
EURUSD,12/01/2015 12:46:18.847,1.06154,1.06159
EURUSD,12/01/2015 12:46:19.097,1.06154,1.06157
EURUSD,12/01/2015 12:46:19.347,1.06154,1.06158
EURUSD,12/01/2015 12:46:19.597,1.06153,1.06158
EURUSD,12/01/2015 12:46:19.847,1.06152,1.06157
EURUSD,12/01/2015 12:46:20.097,1.0615,1.06155
EURUSD,12/01/2015 12:46:21.347,1.06149,1.06153
EURUSD,12/01/2015 12:46:21.597,1.06148,1.06152
EURUSD,12/01/2015 12:46:22.097,1.06149,1.06153
EURUSD,12/01/2015 12:46:22.347,1.06152,1.06156
EURUSD,12/01/2015 12:46:23.097,1.06151,1.06156
EURUSD,12/01/2015 12:46:24.097,1.06152,1.06156
EURUSD,12/01/2015 12:46:32.847,1.06152,1.06157
EURUSD,12/01/2015 12:46:34.847,1.06153,1.06157
EURUSD,12/01/2015 12:46:35.347,1.06155,1.06158
EURUSD,12/01/2015 12:46:35.597,1.06156,1.0616
EURUSD,12/01/2015 12:46:35.847,1.06156,1.06158
EURUSD,12/01/2015 12:46:43.847,1.06155,1.06157
EURUSD,12/01/2015 12:46:44.110,1.06154,1.06155
EURUSD,12/01/2015 12:46:44.347,1.06153,1.06155
EURUSD,12/01/2015 12:46:44.597,1.06154,1.06155
EURUSD,12/01/2015 12:46:45.597,1.06152,1.06155
EURUSD,12/01/2015 12:46:45.847,1.06151,1.06154
EURUSD,12/01/2015 12:46:46.097,1.06151,1.06153
EURUSD,12/01/2015 12:46:54.847,1.06152,1.06153
EURUSD,12/01/2015 12:46:55.597,1.06151,1.06153
EURUSD,12/01/2015 12:46:55.847,1.06151,1.06152
EURUSD,12/01/2015 12:46:56.097,1.0615,1.06151
EURUSD,12/01/2015 12:46:56.347,1.06149,1.06151
EURUSD,12/01/2015 12:46:58.097,1.0615,1.06152
EURUSD,12/01/2015 12:47:02.847,1.06151,1.06153
EURUSD,12/01/2015 12:47:03.097,1.06153,1.06154
EURUSD,12/01/2015 12:47:03.610,1.06155,1.06156
EURUSD,12/01/2015 12:47:03.847,1.06157,1.06158
EURUSD,12/01/2015 12:47:05.097,1.06156,1.06158
EURUSD,12/01/2015 12:47:06.347,1.06155,1.06158
EURUSD,12/01/2015 12:47:06.597,1.06155,1.06157
EURUSD,12/01/2015 12:47:13.347,1.06154,1.06156
EURUSD,12/01/2015 12:47:13.597,1.06151,1.06154
EURUSD,12/01/2015 12:47:13.847,1.06152,1.06154
EURUSD,12/01/2015 12:47:16.597,1.06154,1.06156
EURUSD,12/01/2015 12:47:16.847,1.06156,1.06159
EURUSD,12/01/2015 12:47:17.097,1.06157,1.06159
EURUSD,12/01/2015 12:47:20.847,1.06156,1.06159
EURUSD,12/01/2015 12:47:24.347,1.06157,1.0616
EURUSD,12/01/2015 12:47:24.597,1.06156,1.0616
EURUSD,12/01/2015 12:47:24.847,1.06159,1.0616
EURUSD,12/01/2015 12:47:25.847,1.06159,1.06161
EURUSD,12/01/2015 12:47:28.847,1.06158,1.06161
EURUSD,12/01/2015 12:47:29.597,1.06161,1.06162
EURUSD,12/01/2015 12:47:29.847,1.06162,1.06164
EURUSD,12/01/2015 12:47:30.110,1.06165,1.06166
EURUSD,12/01/2015 12:47:30.347,1.06168,1.06169
EURUSD,12/01/2015 12:47:31.847,1.06167,1.06168
EURUSD,12/01/2015 12:47:32.097,1.06162,1.06165
EURUSD,12/01/2015 12:47:32.347,1.06161,1.06163
EURUSD,12/01/2015 12:47:32.597,1.06162,1.06163
EURUSD,12/01/2015 12:47:33.347,1.06161,1.06163
EURUSD,12/01/2015 12:47:35.097,1.06162,1.06163
EURUSD,12/01/2015 12:47:38.097,1.0616,1.06163
EURUSD,12/01/2015 12:47:38.347,1.0616,1.06162
EURUSD,12/01/2015 12:47:42.347,1.06159,1.06161
EURUSD,12/01/2015 12:47:42.597,1.06157,1.06159
EURUSD,12/01/2015 12:47:48.097,1.06158,1.0616
EURUSD,12/01/2015 12:47:48.597,1.06159,1.0616
EURUSD,12/01/2015 12:47:51.597,1.06158,1.0616
EURUSD,12/01/2015 12:47:51.847,1.06158,1.06159
EURUSD,12/01/2015 12:47:52.097,1.06157,1.06159
EURUSD,12/01/2015 12:47:54.347,1.06158,1.06159
EURUSD,12/01/2015 12:47:54.597,1.06159,1.0616
EURUSD,12/01/2015 12:47:54.847,1.0616,1.06161
EURUSD,12/01/2015 12:48:03.347,1.06159,1.0616
EURUSD,12/01/2015 12:48:03.847,1.06158,1.0616
EURUSD,12/01/2015 12:48:05.347,1.06159,1.0616
EURUSD,12/01/2015 12:48:05.597,1.0616,1.06161
EURUSD,12/01/2015 12:48:06.097,1.06159,1.0616
EURUSD,12/01/2015 12:48:06.597,1.0616,1.06161
EURUSD,12/01/2015 12:48:14.097,1.06159,1.0616
EURUSD,12/01/2015 12:48:14.347,1.06158,1.0616
EURUSD,12/01/2015 12:48:14.597,1.06159,1.0616
EURUSD,12/01/2015 12:48:15.347,1.06158,1.0616
EURUSD,12/01/2015 12:48:17.597,1.06156,1.06159
EURUSD,12/01/2015 12:48:17.847,1.06155,1.06156
EURUSD,12/01/2015 12:48:18.597,1.06156,1.06158
EURUSD,12/01/2015 12:48:18.860,1.06155,1.06156
EURUSD,12/01/2015 12:48:19.097,1.06153,1.06154
EURUSD,12/01/2015 12:48:19.347,1.0615,1.06152
EURUSD,12/01/2015 12:48:19.597,1.0615,1.06151
EURUSD,12/01/2015 12:48:20.097,1.0615,1.06152
EURUSD,12/01/2015 12:48:20.597,1.06151,1.06152
EURUSD,12/01/2015 12:48:23.597,1.06151,1.06154
EURUSD,12/01/2015 12:48:25.347,1.06152,1.06155
EURUSD,12/01/2015 12:48:25.597,1.06154,1.06156
EURUSD,12/01/2015 12:48:32.097,1.06156,1.06157
EURUSD,12/01/2015 12:48:32.347,1.06157,1.06158
EURUSD,12/01/2015 12:48:37.597,1.06157,1.0616
EURUSD,12/01/2015 12:48:41.597,1.06156,1.06158
EURUSD,12/01/2015 12:48:41.847,1.06157,1.06159
EURUSD,12/01/2015 12:48:42.347,1.06158,1.06159
EURUSD,12/01/2015 12:48:42.597,1.06159,1.0616
EURUSD,12/01/2015 12:48:43.360,1.06158,1.0616
EURUSD,12/01/2015 12:48:46.847,1.06157,1.06159
EURUSD,12/01/2015 12:48:47.097,1.06156,1.06159
EURUSD,12/01/2015 12:48:49.597,1.06156,1.0616
EURUSD,12/01/2015 12:48:50.097,1.06157,1.0616
EURUSD,12/01/2015 12:48:50.343,1.06158,1.0616
EURUSD,12/01/2015 12:48:50.593,1.0616,1.06161
EURUSD,12/01/2015 12:48:50.843,1.06159,1.0616
EURUSD,12/01/2015 12:48:52.843,1.06161,1.06162
EURUSD,12/01/2015 12:48:53.093,1.0616,1.06161
EURUSD,12/01/2015 12:48:54.843,1.06159,1.0616
EURUSD,12/01/2015 12:48:57.843,1.0616,1.06161
EURUSD,12/01/2015 12:48:58.093,1.06162,1.06163
EURUSD,12/01/2015 12:48:58.360,1.06165,1.06166
EURUSD,12/01/2015 12:48:58.593,1.06164,1.06166
EURUSD,12/01/2015 12:48:58.843,1.06163,1.06166
EURUSD,12/01/2015 12:49:00.343,1.0616,1.06165
EURUSD,12/01/2015 12:49:00.593,1.0616,1.06164
EURUSD,12/01/2015 12:49:02.093,1.06159,1.06163
EURUSD,12/01/2015 12:49:04.093,1.06158,1.06161
EURUSD,12/01/2015 12:49:04.343,1.06157,1.0616
EURUSD,12/01/2015 12:49:05.843,1.06156,1.06159
EURUSD,12/01/2015 12:49:06.093,1.06155,1.06158
EURUSD,12/01/2015 12:49:06.343,1.06157,1.06159
EURUSD,12/01/2015 12:49:06.593,1.06158,1.06159
EURUSD,12/01/2015 12:49:07.593,1.06158,1.0616
EURUSD,12/01/2015 12:49:12.093,1.06157,1.0616
EURUSD,12/01/2015 12:49:12.843,1.06157,1.06159
EURUSD,12/01/2015 12:49:17.093,1.06156,1.06158
EURUSD,12/01/2015 12:49:17.343,1.06155,1.06156
EURUSD,12/01/2015 12:49:17.593,1.06154,1.06156
EURUSD,12/01/2015 12:49:18.593,1.06156,1.06157
EURUSD,12/01/2015 12:49:22.593,1.06155,1.06157
EURUSD,12/01/2015 12:49:23.593,1.06155,1.06156
EURUSD,12/01/2015 12:49:25.093,1.06154,1.06156
EURUSD,12/01/2015 12:49:25.843,1.06154,1.06157
EURUSD,12/01/2015 12:49:26.093,1.06155,1.06157
EURUSD,12/01/2015 12:49:26.343,1.06156,1.06158
EURUSD,12/01/2015 12:49:26.593,1.06154,1.06157
EURUSD,12/01/2015 12:49:26.843,1.06154,1.06155
EURUSD,12/01/2015 12:49:27.860,1.06155,1.06157
EURUSD,12/01/2015 12:49:28.093,1.06158,1.0616
EURUSD,12/01/2015 12:49:28.343,1.06158,1.06161
EURUSD,12/01/2015 12:49:29.593,1.06157,1.06159
EURUSD,12/01/2015 12:49:29.843,1.06156,1.06159
EURUSD,12/01/2015 12:49:30.610,1.06155,1.06157
EURUSD,12/01/2015 12:49:30.843,1.06154,1.06156
EURUSD,12/01/2015 12:49:31.093,1.06153,1.06155
EURUSD,12/01/2015 12:49:31.360,1.06152,1.06155
EURUSD,12/01/2015 12:49:32.110,1.06153,1.06155
EURUSD,12/01/2015 12:49:32.593,1.06153,1.06156
EURUSD,12/01/2015 12:49:33.093,1.06154,1.06157
EURUSD,12/01/2015 12:49:34.843,1.06153,1.06157
EURUSD,12/01/2015 12:49:35.593,1.06154,1.06157
EURUSD,12/01/2015 12:49:36.093,1.06155,1.06158
EURUSD,12/01/2015 12:49:36.593,1.06158,1.06159
EURUSD,12/01/2015 12:49:36.843,1.06158,1.0616
EURUSD,12/01/2015 12:49:37.343,1.06157,1.06159
EURUSD,12/01/2015 12:49:37.593,1.06155,1.06158
EURUSD,12/01/2015 12:49:37.843,1.06156,1.06158
EURUSD,12/01/2015 12:49:38.093,1.06163,1.06165
EURUSD,12/01/2015 12:49:38.593,1.06163,1.06164
EURUSD,12/01/2015 12:49:39.343,1.06161,1.06164
EURUSD,12/01/2015 12:49:40.343,1.0616,1.06163
EURUSD,12/01/2015 12:49:40.593,1.06158,1.06162
EURUSD,12/01/2015 12:49:40.843,1.06159,1.06162
EURUSD,12/01/2015 12:49:41.593,1.06159,1.06163
EURUSD,12/01/2015 12:49:41.843,1.0616,1.06163
EURUSD,12/01/2015 12:49:42.843,1.06161,1.06163
EURUSD,12/01/2015 12:49:43.110,1.06163,1.06165
EURUSD,12/01/2015 12:49:43.343,1.06164,1.06167
EURUSD,12/01/2015 12:49:43.593,1.06163,1.06167
EURUSD,12/01/2015 12:49:43.843,1.06164,1.06167
EURUSD,12/01/2015 12:49:44.360,1.06162,1.06166
EURUSD,12/01/2015 12:49:44.593,1.06162,1.06164
EURUSD,12/01/2015 12:49:45.343,1.06164,1.06167
EURUSD,12/01/2015 12:49:46.110,1.06165,1.06169
EURUSD,12/01/2015 12:49:46.343,1.06168,1.06171
EURUSD,12/01/2015 12:49:46.593,1.06169,1.06171
EURUSD,12/01/2015 12:49:46.843,1.06168,1.06171
EURUSD,12/01/2015 12:49:47.093,1.06169,1.06171
EURUSD,12/01/2015 12:49:53.843,1.06168,1.06171
EURUSD,12/01/2015 12:49:55.593,1.06167,1.06169
EURUSD,12/01/2015 12:49:55.843,1.06164,1.06167
EURUSD,12/01/2015 12:49:56.093,1.06163,1.06166
EURUSD,12/01/2015 12:49:56.343,1.06162,1.06165
EURUSD,12/01/2015 12:49:56.593,1.06163,1.06165
EURUSD,12/01/2015 12:49:57.093,1.06161,1.06165
EURUSD,12/01/2015 12:49:57.343,1.06161,1.06164
EURUSD,12/01/2015 12:49:57.593,1.0616,1.06164
EURUSD,12/01/2015 12:49:57.843,1.06161,1.06165
EURUSD,12/01/2015 12:49:58.093,1.06163,1.06165
EURUSD,12/01/2015 12:49:58.343,1.06162,1.06165
EURUSD,12/01/2015 12:49:58.593,1.06163,1.06166
EURUSD,12/01/2015 12:49:58.843,1.06164,1.06166
EURUSD,12/01/2015 12:49:59.093,1.06163,1.06165
EURUSD,12/01/2015 12:50:00.343,1.06162,1.06165
EURUSD,12/01/2015 12:50:00.593,1.06163,1.06166
EURUSD,12/01/2015 12:50:00.843,1.06164,1.06166
EURUSD,12/01/2015 12:50:01.593,1.06163,1.06166
EURUSD,12/01/2015 12:50:01.843,1.06159,1.06163
EURUSD,12/01/2015 12:50:02.093,1.06158,1.06162
EURUSD,12/01/2015 12:50:02.343,1.06159,1.06162
EURUSD,12/01/2015 12:50:02.593,1.06161,1.06163
EURUSD,12/01/2015 12:50:02.843,1.06163,1.06165
EURUSD,12/01/2015 12:50:03.093,1.06163,1.06166
EURUSD,12/01/2015 12:50:04.610,1.06164,1.06167
EURUSD,12/01/2015 12:50:04.860,1.06164,1.06168
EURUSD,12/01/2015 12:50:05.110,1.06163,1.06167
EURUSD,12/01/2015 12:50:05.593,1.06162,1.06165
EURUSD,12/01/2015 12:50:05.843,1.0616,1.06163
EURUSD,12/01/2015 12:50:08.343,1.06159,1.06162
EURUSD,12/01/2015 12:50:08.593,1.06158,1.06161
EURUSD,12/01/2015 12:50:09.343,1.06157,1.0616
EURUSD,12/01/2015 12:50:09.593,1.06156,1.06159
EURUSD,12/01/2015 12:50:10.093,1.06155,1.06156
EURUSD,12/01/2015 12:50:10.360,1.06148,1.06151
EURUSD,12/01/2015 12:50:10.610,1.06147,1.0615
EURUSD,12/01/2015 12:50:10.860,1.06149,1.06151
EURUSD,12/01/2015 12:50:11.093,1.06149,1.06152
EURUSD,12/01/2015 12:50:11.343,1.06148,1.06152
EURUSD,12/01/2015 12:50:11.593,1.06148,1.06151
EURUSD,12/01/2015 12:50:12.360,1.06147,1.0615
EURUSD,12/01/2015 12:50:12.610,1.06144,1.06146
EURUSD,12/01/2015 12:50:12.860,1.06143,1.06146
EURUSD,12/01/2015 12:50:13.093,1.06144,1.06146
EURUSD,12/01/2015 12:50:13.593,1.06143,1.06146
EURUSD,12/01/2015 12:50:13.843,1.06144,1.06146
EURUSD,12/01/2015 12:50:14.093,1.06145,1.06148
EURUSD,12/01/2015 12:50:14.360,1.06147,1.0615
EURUSD,12/01/2015 12:50:14.593,1.06151,1.06152
EURUSD,12/01/2015 12:50:15.093,1.0615,1.06152
EURUSD,12/01/2015 12:50:15.343,1.06147,1.06152
EURUSD,12/01/2015 12:50:15.843,1.06148,1.06152
EURUSD,12/01/2015 12:50:16.343,1.06149,1.06152
EURUSD,12/01/2015 12:50:17.093,1.0615,1.06153
EURUSD,12/01/2015 12:50:17.343,1.06152,1.06154
EURUSD,12/01/2015 12:50:17.593,1.06152,1.06156
EURUSD,12/01/2015 12:50:17.843,1.06152,1.06157
EURUSD,12/01/2015 12:50:18.093,1.06153,1.06156
EURUSD,12/01/2015 12:50:19.610,1.0615,1.06153
EURUSD,12/01/2015 12:50:19.843,1.0615,1.06152
EURUSD,12/01/2015 12:50:22.843,1.06151,1.06152
EURUSD,12/01/2015 12:50:23.093,1.06152,1.06154
EURUSD,12/01/2015 12:50:23.343,1.06152,1.06155
EURUSD,12/01/2015 12:50:25.343,1.06153,1.06155
EURUSD,12/01/2015 12:50:25.610,1.06158,1.06161
EURUSD,12/01/2015 12:50:25.860,1.0616,1.06162
EURUSD,12/01/2015 12:50:26.093,1.06159,1.06162
EURUSD,12/01/2015 12:50:26.343,1.06159,1.06161
EURUSD,12/01/2015 12:50:26.593,1.06159,1.06162
EURUSD,12/01/2015 12:50:28.593,1.06158,1.06161
EURUSD,12/01/2015 12:50:28.843,1.06154,1.06156
EURUSD,12/01/2015 12:50:29.093,1.06152,1.06156
EURUSD,12/01/2015 12:50:29.343,1.06153,1.06156
EURUSD,12/01/2015 12:50:30.093,1.06154,1.06156
EURUSD,12/01/2015 12:50:30.343,1.06153,1.06156
EURUSD,12/01/2015 12:50:31.093,1.06154,1.06157
EURUSD,12/01/2015 12:50:31.343,1.06152,1.06155
EURUSD,12/01/2015 12:50:33.093,1.06152,1.06154
EURUSD,12/01/2015 12:50:34.110,1.0615,1.06153
EURUSD,12/01/2015 12:50:34.343,1.06148,1.06151
EURUSD,12/01/2015 12:50:34.843,1.06147,1.0615
EURUSD,12/01/2015 12:50:35.093,1.06146,1.06149
EURUSD,12/01/2015 12:50:35.343,1.06147,1.06149
EURUSD,12/01/2015 12:50:36.593,1.06146,1.06149
EURUSD,12/01/2015 12:50:36.843,1.06145,1.0615
EURUSD,12/01/2015 12:50:37.093,1.06146,1.06148
EURUSD,12/01/2015 12:50:37.343,1.06145,1.06148
EURUSD,12/01/2015 12:50:39.093,1.06144,1.06147
EURUSD,12/01/2015 12:50:39.343,1.06144,1.06146
EURUSD,12/01/2015 12:50:39.593,1.06143,1.06146
EURUSD,12/01/2015 12:50:41.593,1.06144,1.06147
EURUSD,12/01/2015 12:50:41.843,1.06146,1.06148
EURUSD,12/01/2015 12:50:42.343,1.06145,1.06148
EURUSD,12/01/2015 12:50:44.593,1.06146,1.06148
EURUSD,12/01/2015 12:50:45.093,1.06147,1.0615
EURUSD,12/01/2015 12:50:45.343,1.06149,1.06151
EURUSD,12/01/2015 12:50:46.343,1.06148,1.06151
EURUSD,12/01/2015 12:50:48.343,1.06147,1.06149
EURUSD,12/01/2015 12:50:48.593,1.06146,1.06149
EURUSD,12/01/2015 12:50:51.093,1.06147,1.06149
EURUSD,12/01/2015 12:50:51.343,1.06149,1.0615
EURUSD,12/01/2015 12:50:51.610,1.06138,1.06139
EURUSD,12/01/2015 12:50:51.860,1.06133,1.06135
EURUSD,12/01/2015 12:50:52.110,1.06131,1.06135
EURUSD,12/01/2015 12:50:52.360,1.06136,1.06139
EURUSD,12/01/2015 12:50:52.593,1.06136,1.0614
EURUSD,12/01/2015 12:50:53.593,1.06138,1.06141
EURUSD,12/01/2015 12:50:53.843,1.06139,1.06142
EURUSD,12/01/2015 12:50:54.093,1.06138,1.06142
EURUSD,12/01/2015 12:50:54.593,1.06137,1.06142
EURUSD,12/01/2015 12:50:56.343,1.06137,1.06141
EURUSD,12/01/2015 12:50:56.610,1.06134,1.06138
EURUSD,12/01/2015 12:50:56.860,1.06133,1.06138
EURUSD,12/01/2015 12:51:00.093,1.06134,1.06138
EURUSD,12/01/2015 12:51:00.360,1.06138,1.06141
EURUSD,12/01/2015 12:51:02.593,1.06137,1.06141
EURUSD,12/01/2015 12:51:03.593,1.06136,1.06139
EURUSD,12/01/2015 12:51:03.860,1.06133,1.06135
EURUSD,12/01/2015 12:51:04.110,1.06126,1.0613
EURUSD,12/01/2015 12:51:04.593,1.06126,1.06131
EURUSD,12/01/2015 12:51:05.093,1.06128,1.06132
EURUSD,12/01/2015 12:51:10.093,1.06127,1.06132
EURUSD,12/01/2015 12:51:10.360,1.06124,1.06128
EURUSD,12/01/2015 12:51:10.610,1.06127,1.06131
EURUSD,12/01/2015 12:51:10.843,1.06128,1.06132
EURUSD,12/01/2015 12:51:12.093,1.06127,1.06132
EURUSD,12/01/2015 12:51:13.343,1.06128,1.06132
EURUSD,12/01/2015 12:51:13.593,1.06127,1.06132
EURUSD,12/01/2015 12:51:17.093,1.06128,1.06132
EURUSD,12/01/2015 12:51:18.093,1.06129,1.06132
EURUSD,12/01/2015 12:51:20.343,1.06128,1.06132
EURUSD,12/01/2015 12:51:23.093,1.06127,1.06132
EURUSD,12/01/2015 12:51:23.593,1.06127,1.06131
EURUSD,12/01/2015 12:51:23.843,1.06127,1.06132
EURUSD,12/01/2015 12:51:24.593,1.06128,1.06132
EURUSD,12/01/2015 12:51:26.093,1.06127,1.06132
EURUSD,12/01/2015 12:51:28.093,1.06126,1.0613
EURUSD,12/01/2015 12:51:28.593,1.06126,1.06131
EURUSD,12/01/2015 12:51:29.593,1.06125,1.06131
EURUSD,12/01/2015 12:51:29.843,1.06127,1.06131
EURUSD,12/01/2015 12:51:30.110,1.06129,1.06132
EURUSD,12/01/2015 12:51:30.343,1.06128,1.06132
EURUSD,12/01/2015 12:51:31.843,1.06127,1.0613
EURUSD,12/01/2015 12:51:32.093,1.06124,1.06129
